Header Size:  7
     29980,   04/29/2022 11:54:05.801 AM, 0.1297, -2.9928
     29981,   04/29/2022 11:54:05.806 AM, 0.1297, -2.9921
     29982,   04/29/2022 11:54:05.811 AM, 0.1297, -2.9924
     29983,   04/29/2022 11:54:05.816 AM, 0.1297, -2.9924
     29984,   04/29/2022 11:54:05.821 AM, 0.1328, -2.9924
     29985,   04/29/2022 11:54:05.826 AM, 0.1328, -2.9924
     29986,   04/29/2022 11:54:05.831 AM, 0.1328, -2.9924
     29987,   04/29/2022 11:54:05.836 AM, 0.1328, -2.9924
     29988,   04/29/2022 11:54:05.841 AM, 0.1358, -2.9924
     29989,   04/29/2022 11:54:05.846 AM, 0.1419, -2.9924
     29990,   04/29/2022 11:54:05.851 AM, 0.1358, -2.9924
     29991,   04/29/2022 11:54:05.856 AM, 0.1358, -2.9924
     29992,   04/29/2022 11:54:05.861 AM, 0.1328, -2.9928
     29993,   04/29/2022 11:54:05.866 AM, 0.1358, -2.9928
     29994,   04/29/2022 11:54:05.871 AM, 0.1358, -2.9924
     29995,   04/29/2022 11:54:05.876 AM, 0.1358, -2.9924
     29996,   04/29/2022 11:54:05.881 AM, 0.1358, -2.9924
     29997,   04/29/2022 11:54:05.886 AM, 0.1358, -2.9924
     29998,   04/29/2022 11:54:05.891 AM, 0.1419, -2.9928
     29999,   04/29/2022 11:54:05.896 AM, 0.1358, -2.9924
     30000,   04/29/2022 11:54:05.901 AM, 0.1358, -2.9928
     30001,   04/29/2022 11:54:05.906 AM, 0.1358, -2.9924
     30002,   04/29/2022 11:54:05.911 AM, 0.1358, -2.9924
     30003,   04/29/2022 11:54:05.916 AM, 0.1358, -2.9928
     30004,   04/29/2022 11:54:05.921 AM, 0.1358, -2.9924
     30005,   04/29/2022 11:54:05.926 AM, 0.1358, -2.9924
     30006,   04/29/2022 11:54:05.931 AM, 0.1358, -2.9924
     30007,   04/29/2022 11:54:05.936 AM, 0.1328, -2.9928
     30008,   04/29/2022 11:54:05.941 AM, 0.1358, -2.9924
     30009,   04/29/2022 11:54:05.946 AM, 0.1328, -2.9924
     30010,   04/29/2022 11:54:05.951 AM, 0.1328, -2.9924
     30011,   04/29/2022 11:54:05.956 AM, 0.1328, -2.9924
     30012,   04/29/2022 11:54:05.961 AM, 0.1297, -2.9924
     30013,   04/29/2022 11:54:05.966 AM, 0.1297, -2.9921
     30014,   04/29/2022 11:54:05.971 AM, 0.1297, -2.9921
     30015,   04/29/2022 11:54:05.976 AM, 0.1266, -2.9924
     30016,   04/29/2022 11:54:05.981 AM, 0.1297, -2.9924
     30017,   04/29/2022 11:54:05.986 AM, 0.1236, -2.9924
     30018,   04/29/2022 11:54:05.991 AM, 0.1236, -2.9928
     30019,   04/29/2022 11:54:05.996 AM, 0.1205, -2.9928
     30020,   04/29/2022 11:54:06.001 AM, 0.1205, -2.9924
     30021,   04/29/2022 11:54:06.006 AM, 0.1236, -2.9924
     30022,   04/29/2022 11:54:06.011 AM, 0.1175, -2.9924
     30023,   04/29/2022 11:54:06.016 AM, 0.1175, -2.9924
     30024,   04/29/2022 11:54:06.021 AM, 0.1175, -2.9928
     30025,   04/29/2022 11:54:06.026 AM, 0.1175, -2.9928
     30026,   04/29/2022 11:54:06.031 AM, 0.1114, -2.9924
     30027,   04/29/2022 11:54:06.036 AM, 0.1083, -2.9928
     30028,   04/29/2022 11:54:06.041 AM, 0.1083, -2.9924
     30029,   04/29/2022 11:54:06.046 AM, 0.1083, -2.9928
     30030,   04/29/2022 11:54:06.051 AM, 0.1083, -2.9928
     30031,   04/29/2022 11:54:06.056 AM, 0.1053, -2.9928
     30032,   04/29/2022 11:54:06.061 AM, 0.1053, -2.9924
     30033,   04/29/2022 11:54:06.066 AM, 0.1022, -2.9924
     30034,   04/29/2022 11:54:06.071 AM, 0.1022, -2.9928
     30035,   04/29/2022 11:54:06.076 AM, 0.1022, -2.9928
     30036,   04/29/2022 11:54:06.081 AM, 0.1053, -2.9928
     30037,   04/29/2022 11:54:06.086 AM, 0.0992, -2.9924
     30038,   04/29/2022 11:54:06.091 AM, 0.0992, -2.9924
     30039,   04/29/2022 11:54:06.096 AM, 0.0992, -2.9928
     30040,   04/29/2022 11:54:06.101 AM, 0.0992, -2.9928
     30041,   04/29/2022 11:54:06.106 AM, 0.0992, -2.9928
     30042,   04/29/2022 11:54:06.111 AM, 0.0992, -2.9924
     30043,   04/29/2022 11:54:06.116 AM, 0.0992, -2.9928
     30044,   04/29/2022 11:54:06.121 AM, 0.0992, -2.9924
     30045,   04/29/2022 11:54:06.126 AM, 0.0992, -2.9928
     30046,   04/29/2022 11:54:06.131 AM, 0.0961, -2.9928
     30047,   04/29/2022 11:54:06.136 AM, 0.0961, -2.9928
     30048,   04/29/2022 11:54:06.141 AM, 0.0961, -2.9931
     30049,   04/29/2022 11:54:06.146 AM, 0.0961, -2.9928
     30050,   04/29/2022 11:54:06.151 AM, 0.0900, -2.9928
     30051,   04/29/2022 11:54:06.156 AM, 0.0961, -2.9928
     30052,   04/29/2022 11:54:06.161 AM, 0.0961, -2.9928
     30053,   04/29/2022 11:54:06.166 AM, 0.0900, -2.9928
     30054,   04/29/2022 11:54:06.171 AM, 0.0900, -2.9928
     30055,   04/29/2022 11:54:06.176 AM, 0.0900, -2.9928
     30056,   04/29/2022 11:54:06.181 AM, 0.0900, -2.9928
     30057,   04/29/2022 11:54:06.186 AM, 0.0900, -2.9928
     30058,   04/29/2022 11:54:06.191 AM, 0.0900, -2.9928
     30059,   04/29/2022 11:54:06.196 AM, 0.0900, -2.9928
     30060,   04/29/2022 11:54:06.201 AM, 0.0900, -2.9928
     30061,   04/29/2022 11:54:06.206 AM, 0.0900, -2.9928
     30062,   04/29/2022 11:54:06.211 AM, 0.0900, -2.9928
     30063,   04/29/2022 11:54:06.216 AM, 0.0900, -2.9928
     30064,   04/29/2022 11:54:06.221 AM, 0.0900, -2.9924
     30065,   04/29/2022 11:54:06.226 AM, 0.0870, -2.9928
     30066,   04/29/2022 11:54:06.231 AM, 0.0992, -2.9924
     30067,   04/29/2022 11:54:06.236 AM, 0.0961, -2.9924
     30068,   04/29/2022 11:54:06.241 AM, 0.0961, -2.9924
     30069,   04/29/2022 11:54:06.246 AM, 0.0900, -2.9928
     30070,   04/29/2022 11:54:06.251 AM, 0.0961, -2.9924
     30071,   04/29/2022 11:54:06.256 AM, 0.0900, -2.9931
     30072,   04/29/2022 11:54:06.261 AM, 0.0961, -2.9928
     30073,   04/29/2022 11:54:06.266 AM, 0.0900, -2.9928
     30074,   04/29/2022 11:54:06.271 AM, 0.0961, -2.9928
     30075,   04/29/2022 11:54:06.276 AM, 0.0900, -2.9928
     30076,   04/29/2022 11:54:06.281 AM, 0.0961, -2.9928
     30077,   04/29/2022 11:54:06.286 AM, 0.0961, -2.9924
     30078,   04/29/2022 11:54:06.291 AM, 0.0900, -2.9928
     30079,   04/29/2022 11:54:06.296 AM, 0.0900, -2.9928
     30080,   04/29/2022 11:54:06.301 AM, 0.0961, -2.9928
     30081,   04/29/2022 11:54:06.306 AM, 0.0961, -2.9924
     30082,   04/29/2022 11:54:06.311 AM, 0.0992, -2.9928
     30083,   04/29/2022 11:54:06.316 AM, 0.0992, -2.9928
     30084,   04/29/2022 11:54:06.321 AM, 0.0961, -2.9928
     30085,   04/29/2022 11:54:06.326 AM, 0.0961, -2.9928
     30086,   04/29/2022 11:54:06.331 AM, 0.0992, -2.9924
     30087,   04/29/2022 11:54:06.336 AM, 0.0961, -2.9928
     30088,   04/29/2022 11:54:06.341 AM, 0.0961, -2.9928
     30089,   04/29/2022 11:54:06.346 AM, 0.0961, -2.9924
     30090,   04/29/2022 11:54:06.351 AM, 0.0961, -2.9928
     30091,   04/29/2022 11:54:06.356 AM, 0.0992, -2.9928
     30092,   04/29/2022 11:54:06.361 AM, 0.0992, -2.9928
     30093,   04/29/2022 11:54:06.366 AM, 0.0992, -2.9928
     30094,   04/29/2022 11:54:06.371 AM, 0.0992, -2.9928
     30095,   04/29/2022 11:54:06.376 AM, 0.0961, -2.9928
     30096,   04/29/2022 11:54:06.381 AM, 0.0961, -2.9928
     30097,   04/29/2022 11:54:06.386 AM, 0.0992, -2.9924
     30098,   04/29/2022 11:54:06.391 AM, 0.1022, -2.9928
     30099,   04/29/2022 11:54:06.396 AM, 0.0961, -2.9928
     30100,   04/29/2022 11:54:06.401 AM, 0.0992, -2.9928
     30101,   04/29/2022 11:54:06.406 AM, 0.1022, -2.9928
     30102,   04/29/2022 11:54:06.411 AM, 0.0992, -2.9928
     30103,   04/29/2022 11:54:06.416 AM, 0.0992, -2.9924
     30104,   04/29/2022 11:54:06.421 AM, 0.0961, -2.9928
     30105,   04/29/2022 11:54:06.426 AM, 0.0992, -2.9928
     30106,   04/29/2022 11:54:06.431 AM, 0.0992, -2.9924
     30107,   04/29/2022 11:54:06.436 AM, 0.0992, -2.9924
     30108,   04/29/2022 11:54:06.441 AM, 0.0992, -2.9924
     30109,   04/29/2022 11:54:06.446 AM, 0.0992, -2.9931
     30110,   04/29/2022 11:54:06.451 AM, 0.0961, -2.9928
     30111,   04/29/2022 11:54:06.456 AM, 0.0961, -2.9928
     30112,   04/29/2022 11:54:06.461 AM, 0.0992, -2.9928
     30113,   04/29/2022 11:54:06.466 AM, 0.0992, -2.9928
     30114,   04/29/2022 11:54:06.471 AM, 0.0992, -2.9928
     30115,   04/29/2022 11:54:06.476 AM, 0.0992, -2.9924
     30116,   04/29/2022 11:54:06.481 AM, 0.0992, -2.9924
     30117,   04/29/2022 11:54:06.486 AM, 0.0961, -2.9924
     30118,   04/29/2022 11:54:06.491 AM, 0.0961, -2.9928
     30119,   04/29/2022 11:54:06.496 AM, 0.0961, -2.9928
     30120,   04/29/2022 11:54:06.501 AM, 0.0961, -2.9924
     30121,   04/29/2022 11:54:06.506 AM, 0.0992, -2.9931
     30122,   04/29/2022 11:54:06.511 AM, 0.0900, -2.9928
     30123,   04/29/2022 11:54:06.516 AM, 0.0961, -2.9928
     30124,   04/29/2022 11:54:06.521 AM, 0.0961, -2.9924
     30125,   04/29/2022 11:54:06.526 AM, 0.0961, -2.9928
     30126,   04/29/2022 11:54:06.531 AM, 0.0961, -2.9928
     30127,   04/29/2022 11:54:06.536 AM, 0.0961, -2.9931
     30128,   04/29/2022 11:54:06.541 AM, 0.0900, -2.9924
     30129,   04/29/2022 11:54:06.546 AM, 0.0961, -2.9928
     30130,   04/29/2022 11:54:06.551 AM, 0.0961, -2.9928
     30131,   04/29/2022 11:54:06.556 AM, 0.0961, -2.9924
     30132,   04/29/2022 11:54:06.561 AM, 0.0961, -2.9928
     30133,   04/29/2022 11:54:06.566 AM, 0.0961, -2.9928
     30134,   04/29/2022 11:54:06.571 AM, 0.0961, -2.9928
     30135,   04/29/2022 11:54:06.576 AM, 0.0961, -2.9928
     30136,   04/29/2022 11:54:06.581 AM, 0.0961, -2.9928
     30137,   04/29/2022 11:54:06.586 AM, 0.0961, -2.9928
     30138,   04/29/2022 11:54:06.591 AM, 0.0900, -2.9924
     30139,   04/29/2022 11:54:06.596 AM, 0.0961, -2.9928
     30140,   04/29/2022 11:54:06.601 AM, 0.0900, -2.9928
     30141,   04/29/2022 11:54:06.606 AM, 0.0961, -2.9928
     30142,   04/29/2022 11:54:06.611 AM, 0.0900, -2.9928
     30143,   04/29/2022 11:54:06.616 AM, 0.0900, -2.9928
     30144,   04/29/2022 11:54:06.621 AM, 0.0900, -2.9924
     30145,   04/29/2022 11:54:06.626 AM, 0.0900, -2.9928
     30146,   04/29/2022 11:54:06.631 AM, 0.0900, -2.9924
     30147,   04/29/2022 11:54:06.636 AM, 0.0870, -2.9928
     30148,   04/29/2022 11:54:06.641 AM, 0.0870, -2.9928
     30149,   04/29/2022 11:54:06.646 AM, 0.0870, -2.9928
     30150,   04/29/2022 11:54:06.651 AM, 0.0900, -2.9928
     30151,   04/29/2022 11:54:06.656 AM, 0.0900, -2.9928
     30152,   04/29/2022 11:54:06.661 AM, 0.0870, -2.9928
     30153,   04/29/2022 11:54:06.666 AM, 0.0900, -2.9928
     30154,   04/29/2022 11:54:06.671 AM, 0.0900, -2.9924
     30155,   04/29/2022 11:54:06.676 AM, 0.0900, -2.9928
     30156,   04/29/2022 11:54:06.681 AM, 0.0900, -2.9928
     30157,   04/29/2022 11:54:06.686 AM, 0.0870, -2.9928
     30158,   04/29/2022 11:54:06.691 AM, 0.0900, -2.9928
     30159,   04/29/2022 11:54:06.696 AM, 0.0900, -2.9928
     30160,   04/29/2022 11:54:06.701 AM, 0.0870, -2.9928
     30161,   04/29/2022 11:54:06.706 AM, 0.0900, -2.9928
     30162,   04/29/2022 11:54:06.711 AM, 0.0839, -2.9928
     30163,   04/29/2022 11:54:06.716 AM, 0.0870, -2.9924
     30164,   04/29/2022 11:54:06.721 AM, 0.0900, -2.9928
     30165,   04/29/2022 11:54:06.726 AM, 0.0961, -2.9924
     30166,   04/29/2022 11:54:06.731 AM, 0.0870, -2.9928
     30167,   04/29/2022 11:54:06.736 AM, 0.0870, -2.9928
     30168,   04/29/2022 11:54:06.741 AM, 0.0870, -2.9928
     30169,   04/29/2022 11:54:06.746 AM, 0.0870, -2.9924
     30170,   04/29/2022 11:54:06.751 AM, 0.0900, -2.9924
     30171,   04/29/2022 11:54:06.756 AM, 0.0870, -2.9928
     30172,   04/29/2022 11:54:06.761 AM, 0.0870, -2.9928
     30173,   04/29/2022 11:54:06.766 AM, 0.0900, -2.9931
     30174,   04/29/2022 11:54:06.771 AM, 0.0900, -2.9924
     30175,   04/29/2022 11:54:06.776 AM, 0.0870, -2.9924
     30176,   04/29/2022 11:54:06.781 AM, 0.0900, -2.9924
     30177,   04/29/2022 11:54:06.786 AM, 0.0900, -2.9924
     30178,   04/29/2022 11:54:06.791 AM, 0.0900, -2.9924
     30179,   04/29/2022 11:54:06.796 AM, 0.0900, -2.9928
     30180,   04/29/2022 11:54:06.801 AM, 0.0900, -2.9928
     30181,   04/29/2022 11:54:06.806 AM, 0.0870, -2.9928
     30182,   04/29/2022 11:54:06.811 AM, 0.0900, -2.9928
     30183,   04/29/2022 11:54:06.816 AM, 0.0870, -2.9928
     30184,   04/29/2022 11:54:06.821 AM, 0.0870, -2.9928
     30185,   04/29/2022 11:54:06.826 AM, 0.0870, -2.9928
     30186,   04/29/2022 11:54:06.831 AM, 0.0839, -2.9928
     30187,   04/29/2022 11:54:06.836 AM, 0.0809, -2.9924
     30188,   04/29/2022 11:54:06.841 AM, 0.0839, -2.9928
     30189,   04/29/2022 11:54:06.846 AM, 0.0870, -2.9928
     30190,   04/29/2022 11:54:06.851 AM, 0.0870, -2.9928
     30191,   04/29/2022 11:54:06.856 AM, 0.0870, -2.9928
     30192,   04/29/2022 11:54:06.861 AM, 0.0839, -2.9928
     30193,   04/29/2022 11:54:06.866 AM, 0.0870, -2.9924
     30194,   04/29/2022 11:54:06.871 AM, 0.0809, -2.9928
     30195,   04/29/2022 11:54:06.876 AM, 0.0839, -2.9928
     30196,   04/29/2022 11:54:06.881 AM, 0.0839, -2.9928
     30197,   04/29/2022 11:54:06.886 AM, 0.0809, -2.9924
     30198,   04/29/2022 11:54:06.891 AM, 0.0839, -2.9928
     30199,   04/29/2022 11:54:06.896 AM, 0.0870, -2.9928
     30200,   04/29/2022 11:54:06.901 AM, 0.0809, -2.9924
     30201,   04/29/2022 11:54:06.906 AM, 0.0839, -2.9928
     30202,   04/29/2022 11:54:06.911 AM, 0.0839, -2.9928
     30203,   04/29/2022 11:54:06.916 AM, 0.0839, -2.9924
     30204,   04/29/2022 11:54:06.921 AM, 0.0809, -2.9928
     30205,   04/29/2022 11:54:06.926 AM, 0.0839, -2.9928
     30206,   04/29/2022 11:54:06.931 AM, 0.0809, -2.9928
     30207,   04/29/2022 11:54:06.936 AM, 0.0839, -2.9928
     30208,   04/29/2022 11:54:06.941 AM, 0.0839, -2.9928
     30209,   04/29/2022 11:54:06.946 AM, 0.0809, -2.9924
     30210,   04/29/2022 11:54:06.951 AM, 0.0839, -2.9928
     30211,   04/29/2022 11:54:06.956 AM, 0.0778, -2.9928
     30212,   04/29/2022 11:54:06.961 AM, 0.0778, -2.9928
     30213,   04/29/2022 11:54:06.966 AM, 0.0778, -2.9928
     30214,   04/29/2022 11:54:06.971 AM, 0.0778, -2.9928
     30215,   04/29/2022 11:54:06.976 AM, 0.0778, -2.9928
     30216,   04/29/2022 11:54:06.981 AM, 0.0809, -2.9924
     30217,   04/29/2022 11:54:06.986 AM, 0.0778, -2.9928
     30218,   04/29/2022 11:54:06.991 AM, 0.0778, -2.9928
     30219,   04/29/2022 11:54:06.996 AM, 0.0778, -2.9924
     30220,   04/29/2022 11:54:07.001 AM, 0.0748, -2.9928
     30221,   04/29/2022 11:54:07.006 AM, 0.0748, -2.9931
     30222,   04/29/2022 11:54:07.011 AM, 0.0778, -2.9928
     30223,   04/29/2022 11:54:07.016 AM, 0.0778, -2.9928
     30224,   04/29/2022 11:54:07.021 AM, 0.0748, -2.9928
     30225,   04/29/2022 11:54:07.026 AM, 0.0778, -2.9928
     30226,   04/29/2022 11:54:07.031 AM, 0.0717, -2.9928
     30227,   04/29/2022 11:54:07.036 AM, 0.0717, -2.9928
     30228,   04/29/2022 11:54:07.041 AM, 0.0717, -2.9928
     30229,   04/29/2022 11:54:07.046 AM, 0.0778, -2.9928
     30230,   04/29/2022 11:54:07.051 AM, 0.0717, -2.9928
     30231,   04/29/2022 11:54:07.056 AM, 0.0748, -2.9928
     30232,   04/29/2022 11:54:07.061 AM, 0.0748, -2.9928
     30233,   04/29/2022 11:54:07.066 AM, 0.0748, -2.9928
     30234,   04/29/2022 11:54:07.071 AM, 0.0748, -2.9928
     30235,   04/29/2022 11:54:07.076 AM, 0.0717, -2.9928
     30236,   04/29/2022 11:54:07.081 AM, 0.0717, -2.9928
     30237,   04/29/2022 11:54:07.086 AM, 0.0748, -2.9928
     30238,   04/29/2022 11:54:07.091 AM, 0.0717, -2.9928
     30239,   04/29/2022 11:54:07.096 AM, 0.0748, -2.9928
     30240,   04/29/2022 11:54:07.101 AM, 0.0748, -2.9931
     30241,   04/29/2022 11:54:07.106 AM, 0.0748, -2.9928
     30242,   04/29/2022 11:54:07.111 AM, 0.0748, -2.9928
     30243,   04/29/2022 11:54:07.116 AM, 0.0748, -2.9928
     30244,   04/29/2022 11:54:07.121 AM, 0.0748, -2.9928
     30245,   04/29/2022 11:54:07.126 AM, 0.0748, -2.9931
     30246,   04/29/2022 11:54:07.131 AM, 0.0748, -2.9928
     30247,   04/29/2022 11:54:07.136 AM, 0.0748, -2.9928
     30248,   04/29/2022 11:54:07.141 AM, 0.0748, -2.9928
     30249,   04/29/2022 11:54:07.146 AM, 0.0778, -2.9928
     30250,   04/29/2022 11:54:07.151 AM, 0.0748, -2.9928
     30251,   04/29/2022 11:54:07.156 AM, 0.0778, -2.9928
     30252,   04/29/2022 11:54:07.161 AM, 0.0748, -2.9928
     30253,   04/29/2022 11:54:07.166 AM, 0.0748, -2.9928
     30254,   04/29/2022 11:54:07.171 AM, 0.0748, -2.9928
     30255,   04/29/2022 11:54:07.176 AM, 0.0717, -2.9928
     30256,   04/29/2022 11:54:07.181 AM, 0.0748, -2.9928
     30257,   04/29/2022 11:54:07.186 AM, 0.0778, -2.9928
     30258,   04/29/2022 11:54:07.191 AM, 0.0778, -2.9928
     30259,   04/29/2022 11:54:07.196 AM, 0.0717, -2.9928
     30260,   04/29/2022 11:54:07.201 AM, 0.0778, -2.9928
     30261,   04/29/2022 11:54:07.206 AM, 0.0748, -2.9928
     30262,   04/29/2022 11:54:07.211 AM, 0.0778, -2.9928
     30263,   04/29/2022 11:54:07.216 AM, 0.0778, -2.9928
     30264,   04/29/2022 11:54:07.221 AM, 0.0778, -2.9928
     30265,   04/29/2022 11:54:07.226 AM, 0.0748, -2.9928
     30266,   04/29/2022 11:54:07.231 AM, 0.0778, -2.9931
     30267,   04/29/2022 11:54:07.236 AM, 0.0748, -2.9928
     30268,   04/29/2022 11:54:07.241 AM, 0.0778, -2.9928
     30269,   04/29/2022 11:54:07.246 AM, 0.0778, -2.9928
     30270,   04/29/2022 11:54:07.251 AM, 0.0748, -2.9928
     30271,   04/29/2022 11:54:07.256 AM, 0.0809, -2.9928
     30272,   04/29/2022 11:54:07.261 AM, 0.0778, -2.9928
     30273,   04/29/2022 11:54:07.266 AM, 0.0809, -2.9928
     30274,   04/29/2022 11:54:07.271 AM, 0.0809, -2.9924
     30275,   04/29/2022 11:54:07.276 AM, 0.0778, -2.9928
     30276,   04/29/2022 11:54:07.281 AM, 0.0809, -2.9928
     30277,   04/29/2022 11:54:07.286 AM, 0.0809, -2.9928
     30278,   04/29/2022 11:54:07.291 AM, 0.0809, -2.9928
     30279,   04/29/2022 11:54:07.296 AM, 0.0839, -2.9924
     30280,   04/29/2022 11:54:07.301 AM, 0.0839, -2.9928
     30281,   04/29/2022 11:54:07.306 AM, 0.0839, -2.9931
     30282,   04/29/2022 11:54:07.311 AM, 0.0839, -2.9928
     30283,   04/29/2022 11:54:07.316 AM, 0.0870, -2.9928
     30284,   04/29/2022 11:54:07.321 AM, 0.0839, -2.9928
     30285,   04/29/2022 11:54:07.326 AM, 0.0809, -2.9931
     30286,   04/29/2022 11:54:07.331 AM, 0.0839, -2.9928
     30287,   04/29/2022 11:54:07.336 AM, 0.0870, -2.9928
     30288,   04/29/2022 11:54:07.341 AM, 0.0839, -2.9924
     30289,   04/29/2022 11:54:07.346 AM, 0.0870, -2.9928
     30290,   04/29/2022 11:54:07.351 AM, 0.0870, -2.9931
     30291,   04/29/2022 11:54:07.356 AM, 0.0870, -2.9928
     30292,   04/29/2022 11:54:07.361 AM, 0.0900, -2.9928
     30293,   04/29/2022 11:54:07.366 AM, 0.0870, -2.9928
     30294,   04/29/2022 11:54:07.371 AM, 0.0870, -2.9928
     30295,   04/29/2022 11:54:07.376 AM, 0.0870, -2.9928
     30296,   04/29/2022 11:54:07.381 AM, 0.0870, -2.9924
     30297,   04/29/2022 11:54:07.386 AM, 0.0900, -2.9928
     30298,   04/29/2022 11:54:07.391 AM, 0.0900, -2.9928
     30299,   04/29/2022 11:54:07.396 AM, 0.0870, -2.9928
     30300,   04/29/2022 11:54:07.401 AM, 0.0900, -2.9928
     30301,   04/29/2022 11:54:07.406 AM, 0.0900, -2.9924
     30302,   04/29/2022 11:54:07.411 AM, 0.0900, -2.9924
     30303,   04/29/2022 11:54:07.416 AM, 0.0900, -2.9924
     30304,   04/29/2022 11:54:07.421 AM, 0.0900, -2.9928
     30305,   04/29/2022 11:54:07.426 AM, 0.0900, -2.9924
     30306,   04/29/2022 11:54:07.431 AM, 0.0961, -2.9928
     30307,   04/29/2022 11:54:07.436 AM, 0.0900, -2.9928
     30308,   04/29/2022 11:54:07.441 AM, 0.0900, -2.9924
     30309,   04/29/2022 11:54:07.446 AM, 0.0900, -2.9928
     30310,   04/29/2022 11:54:07.451 AM, 0.0900, -2.9928
     30311,   04/29/2022 11:54:07.456 AM, 0.0900, -2.9928
     30312,   04/29/2022 11:54:07.461 AM, 0.0900, -2.9928
     30313,   04/29/2022 11:54:07.466 AM, 0.0961, -2.9928
     30314,   04/29/2022 11:54:07.471 AM, 0.0961, -2.9928
     30315,   04/29/2022 11:54:07.476 AM, 0.0992, -2.9924
     30316,   04/29/2022 11:54:07.481 AM, 0.0961, -2.9928
     30317,   04/29/2022 11:54:07.486 AM, 0.0961, -2.9928
     30318,   04/29/2022 11:54:07.491 AM, 0.0961, -2.9924
     30319,   04/29/2022 11:54:07.496 AM, 0.0992, -2.9928
     30320,   04/29/2022 11:54:07.501 AM, 0.0961, -2.9928
     30321,   04/29/2022 11:54:07.506 AM, 0.0992, -2.9928
     30322,   04/29/2022 11:54:07.511 AM, 0.0992, -2.9928
     30323,   04/29/2022 11:54:07.516 AM, 0.0961, -2.9928
     30324,   04/29/2022 11:54:07.521 AM, 0.0992, -2.9924
     30325,   04/29/2022 11:54:07.526 AM, 0.0961, -2.9928
     30326,   04/29/2022 11:54:07.531 AM, 0.0961, -2.9924
     30327,   04/29/2022 11:54:07.536 AM, 0.0992, -2.9924
     30328,   04/29/2022 11:54:07.541 AM, 0.0961, -2.9924
     30329,   04/29/2022 11:54:07.546 AM, 0.1022, -2.9928
     30330,   04/29/2022 11:54:07.551 AM, 0.1022, -2.9928
     30331,   04/29/2022 11:54:07.556 AM, 0.1022, -2.9928
     30332,   04/29/2022 11:54:07.561 AM, 0.0992, -2.9924
     30333,   04/29/2022 11:54:07.566 AM, 0.0961, -2.9928
     30334,   04/29/2022 11:54:07.571 AM, 0.0992, -2.9924
     30335,   04/29/2022 11:54:07.576 AM, 0.0961, -2.9928
     30336,   04/29/2022 11:54:07.581 AM, 0.0992, -2.9924
     30337,   04/29/2022 11:54:07.586 AM, 0.0961, -2.9928
     30338,   04/29/2022 11:54:07.591 AM, 0.0992, -2.9924
     30339,   04/29/2022 11:54:07.596 AM, 0.0992, -2.9928
     30340,   04/29/2022 11:54:07.601 AM, 0.0992, -2.9928
     30341,   04/29/2022 11:54:07.606 AM, 0.1022, -2.9928
     30342,   04/29/2022 11:54:07.611 AM, 0.0961, -2.9928
     30343,   04/29/2022 11:54:07.616 AM, 0.0961, -2.9928
     30344,   04/29/2022 11:54:07.621 AM, 0.0961, -2.9928
     30345,   04/29/2022 11:54:07.626 AM, 0.0961, -2.9924
     30346,   04/29/2022 11:54:07.631 AM, 0.0992, -2.9924
     30347,   04/29/2022 11:54:07.636 AM, 0.0992, -2.9928
     30348,   04/29/2022 11:54:07.641 AM, 0.0992, -2.9924
     30349,   04/29/2022 11:54:07.646 AM, 0.0900, -2.9928
     30350,   04/29/2022 11:54:07.651 AM, 0.0961, -2.9924
     30351,   04/29/2022 11:54:07.656 AM, 0.0900, -2.9928
     30352,   04/29/2022 11:54:07.661 AM, 0.0961, -2.9924
     30353,   04/29/2022 11:54:07.666 AM, 0.0900, -2.9924
     30354,   04/29/2022 11:54:07.671 AM, 0.0900, -2.9924
     30355,   04/29/2022 11:54:07.676 AM, 0.0900, -2.9924
     30356,   04/29/2022 11:54:07.681 AM, 0.0961, -2.9928
     30357,   04/29/2022 11:54:07.686 AM, 0.0900, -2.9924
     30358,   04/29/2022 11:54:07.691 AM, 0.0900, -2.9924
     30359,   04/29/2022 11:54:07.696 AM, 0.0900, -2.9931
     30360,   04/29/2022 11:54:07.701 AM, 0.0900, -2.9928
     30361,   04/29/2022 11:54:07.706 AM, 0.0900, -2.9928
     30362,   04/29/2022 11:54:07.711 AM, 0.0870, -2.9928
     30363,   04/29/2022 11:54:07.716 AM, 0.0870, -2.9928
     30364,   04/29/2022 11:54:07.721 AM, 0.0961, -2.9928
     30365,   04/29/2022 11:54:07.726 AM, 0.0900, -2.9928
     30366,   04/29/2022 11:54:07.731 AM, 0.0900, -2.9928
     30367,   04/29/2022 11:54:07.736 AM, 0.0900, -2.9928
     30368,   04/29/2022 11:54:07.741 AM, 0.0870, -2.9924
     30369,   04/29/2022 11:54:07.746 AM, 0.0839, -2.9924
     30370,   04/29/2022 11:54:07.751 AM, 0.0900, -2.9928
     30371,   04/29/2022 11:54:07.756 AM, 0.0870, -2.9928
     30372,   04/29/2022 11:54:07.761 AM, 0.0839, -2.9928
     30373,   04/29/2022 11:54:07.766 AM, 0.0839, -2.9928
     30374,   04/29/2022 11:54:07.771 AM, 0.0839, -2.9924
     30375,   04/29/2022 11:54:07.776 AM, 0.0839, -2.9928
     30376,   04/29/2022 11:54:07.781 AM, 0.0870, -2.9924
     30377,   04/29/2022 11:54:07.786 AM, 0.0809, -2.9928
     30378,   04/29/2022 11:54:07.791 AM, 0.0839, -2.9928
