Header Size:  7
       409,   04/29/2022 12:11:16.636 PM, 0.0198, -2.9934
       410,   04/29/2022 12:11:16.641 PM, 0.0198, -2.9934
       411,   04/29/2022 12:11:16.646 PM, 0.0198, -2.9931
       412,   04/29/2022 12:11:16.651 PM, 0.0198, -2.9931
       413,   04/29/2022 12:11:16.656 PM, 0.0198, -2.9931
       414,   04/29/2022 12:11:16.661 PM, 0.0198, -2.9931
       415,   04/29/2022 12:11:16.666 PM, 0.0259, -2.9931
       416,   04/29/2022 12:11:16.671 PM, 0.0198, -2.9931
       417,   04/29/2022 12:11:16.676 PM, 0.0198, -2.9931
       418,   04/29/2022 12:11:16.681 PM, 0.0198, -2.9931
       419,   04/29/2022 12:11:16.686 PM, 0.0198, -2.9931
       420,   04/29/2022 12:11:16.691 PM, 0.0198, -2.9934
       421,   04/29/2022 12:11:16.696 PM, 0.0168, -2.9934
       422,   04/29/2022 12:11:16.701 PM, 0.0259, -2.9931
       423,   04/29/2022 12:11:16.706 PM, 0.0259, -2.9931
       424,   04/29/2022 12:11:16.711 PM, 0.0259, -2.9931
       425,   04/29/2022 12:11:16.716 PM, 0.0259, -2.9931
       426,   04/29/2022 12:11:16.721 PM, 0.0198, -2.9931
       427,   04/29/2022 12:11:16.726 PM, 0.0198, -2.9934
       428,   04/29/2022 12:11:16.731 PM, 0.0198, -2.9931
       429,   04/29/2022 12:11:16.736 PM, 0.0259, -2.9931
       430,   04/29/2022 12:11:16.741 PM, 0.0259, -2.9931
       431,   04/29/2022 12:11:16.746 PM, 0.0198, -2.9931
       432,   04/29/2022 12:11:16.751 PM, 0.0259, -2.9931
       433,   04/29/2022 12:11:16.756 PM, 0.0259, -2.9931
       434,   04/29/2022 12:11:16.761 PM, 0.0198, -2.9931
       435,   04/29/2022 12:11:16.766 PM, 0.0198, -2.9931
       436,   04/29/2022 12:11:16.771 PM, 0.0198, -2.9931
       437,   04/29/2022 12:11:16.776 PM, 0.0259, -2.9931
       438,   04/29/2022 12:11:16.781 PM, 0.0259, -2.9934
       439,   04/29/2022 12:11:16.786 PM, 0.0259, -2.9934
       440,   04/29/2022 12:11:16.791 PM, 0.0198, -2.9931
       441,   04/29/2022 12:11:16.796 PM, 0.0198, -2.9931
       442,   04/29/2022 12:11:16.801 PM, 0.0198, -2.9931
       443,   04/29/2022 12:11:16.806 PM, 0.0259, -2.9931
       444,   04/29/2022 12:11:16.811 PM, 0.0198, -2.9934
       445,   04/29/2022 12:11:16.816 PM, 0.0198, -2.9931
       446,   04/29/2022 12:11:16.821 PM, 0.0259, -2.9934
       447,   04/29/2022 12:11:16.826 PM, 0.0259, -2.9931
       448,   04/29/2022 12:11:16.831 PM, 0.0198, -2.9934
       449,   04/29/2022 12:11:16.836 PM, 0.0198, -2.9931
       450,   04/29/2022 12:11:16.841 PM, 0.0198, -2.9931
       451,   04/29/2022 12:11:16.846 PM, 0.0198, -2.9931
       452,   04/29/2022 12:11:16.851 PM, 0.0259, -2.9934
       453,   04/29/2022 12:11:16.856 PM, 0.0259, -2.9934
       454,   04/29/2022 12:11:16.861 PM, 0.0290, -2.9931
       455,   04/29/2022 12:11:16.866 PM, 0.0259, -2.9931
       456,   04/29/2022 12:11:16.871 PM, 0.0198, -2.9934
       457,   04/29/2022 12:11:16.876 PM, 0.0259, -2.9931
       458,   04/29/2022 12:11:16.881 PM, 0.0259, -2.9931
       459,   04/29/2022 12:11:16.886 PM, 0.0198, -2.9934
       460,   04/29/2022 12:11:16.891 PM, 0.0290, -2.9931
       461,   04/29/2022 12:11:16.896 PM, 0.0259, -2.9931
       462,   04/29/2022 12:11:16.901 PM, 0.0259, -2.9931
       463,   04/29/2022 12:11:16.906 PM, 0.0259, -2.9931
       464,   04/29/2022 12:11:16.911 PM, 0.0259, -2.9931
       465,   04/29/2022 12:11:16.916 PM, 0.0198, -2.9931
       466,   04/29/2022 12:11:16.921 PM, 0.0259, -2.9931
       467,   04/29/2022 12:11:16.926 PM, 0.0259, -2.9931
       468,   04/29/2022 12:11:16.931 PM, 0.0259, -2.9928
       469,   04/29/2022 12:11:16.936 PM, 0.0259, -2.9931
       470,   04/29/2022 12:11:16.941 PM, 0.0198, -2.9931
       471,   04/29/2022 12:11:16.946 PM, 0.0259, -2.9931
       472,   04/29/2022 12:11:16.951 PM, 0.0259, -2.9931
       473,   04/29/2022 12:11:16.956 PM, 0.0259, -2.9931
       474,   04/29/2022 12:11:16.961 PM, 0.0259, -2.9934
       475,   04/29/2022 12:11:16.966 PM, 0.0259, -2.9931
       476,   04/29/2022 12:11:16.971 PM, 0.0259, -2.9931
       477,   04/29/2022 12:11:16.976 PM, 0.0198, -2.9931
       478,   04/29/2022 12:11:16.981 PM, 0.0259, -2.9931
       479,   04/29/2022 12:11:16.986 PM, 0.0259, -2.9931
       480,   04/29/2022 12:11:16.991 PM, 0.0290, -2.9934
       481,   04/29/2022 12:11:16.996 PM, 0.0259, -2.9931
       482,   04/29/2022 12:11:17.001 PM, 0.0198, -2.9934
       483,   04/29/2022 12:11:17.006 PM, 0.0290, -2.9928
       484,   04/29/2022 12:11:17.011 PM, 0.0259, -2.9931
       485,   04/29/2022 12:11:17.016 PM, 0.0259, -2.9931
       486,   04/29/2022 12:11:17.021 PM, 0.0198, -2.9931
       487,   04/29/2022 12:11:17.026 PM, 0.0198, -2.9934
       488,   04/29/2022 12:11:17.031 PM, 0.0259, -2.9931
       489,   04/29/2022 12:11:17.036 PM, 0.0259, -2.9931
       490,   04/29/2022 12:11:17.041 PM, 0.0259, -2.9934
       491,   04/29/2022 12:11:17.046 PM, 0.0259, -2.9931
       492,   04/29/2022 12:11:17.051 PM, 0.0259, -2.9931
       493,   04/29/2022 12:11:17.056 PM, 0.0259, -2.9934
       494,   04/29/2022 12:11:17.061 PM, 0.0259, -2.9931
       495,   04/29/2022 12:11:17.066 PM, 0.0259, -2.9931
       496,   04/29/2022 12:11:17.071 PM, 0.0198, -2.9931
       497,   04/29/2022 12:11:17.076 PM, 0.0198, -2.9931
       498,   04/29/2022 12:11:17.081 PM, 0.0259, -2.9931
       499,   04/29/2022 12:11:17.086 PM, 0.0259, -2.9934
       500,   04/29/2022 12:11:17.091 PM, 0.0259, -2.9934
       501,   04/29/2022 12:11:17.096 PM, 0.0259, -2.9931
       502,   04/29/2022 12:11:17.101 PM, 0.0168, -2.9931
       503,   04/29/2022 12:11:17.106 PM, 0.0259, -2.9931
       504,   04/29/2022 12:11:17.111 PM, 0.0259, -2.9934
       505,   04/29/2022 12:11:17.116 PM, 0.0259, -2.9931
       506,   04/29/2022 12:11:17.121 PM, 0.0259, -2.9931
       507,   04/29/2022 12:11:17.126 PM, 0.0259, -2.9934
       508,   04/29/2022 12:11:17.131 PM, 0.0259, -2.9934
       509,   04/29/2022 12:11:17.136 PM, 0.0290, -2.9934
       510,   04/29/2022 12:11:17.141 PM, 0.0259, -2.9931
       511,   04/29/2022 12:11:17.146 PM, 0.0259, -2.9931
       512,   04/29/2022 12:11:17.151 PM, 0.0259, -2.9931
       513,   04/29/2022 12:11:17.156 PM, 0.0259, -2.9931
       514,   04/29/2022 12:11:17.161 PM, 0.0259, -2.9934
       515,   04/29/2022 12:11:17.166 PM, 0.0259, -2.9931
       516,   04/29/2022 12:11:17.171 PM, 0.0198, -2.9931
       517,   04/29/2022 12:11:17.176 PM, 0.0259, -2.9931
       518,   04/29/2022 12:11:17.181 PM, 0.0259, -2.9934
       519,   04/29/2022 12:11:17.186 PM, 0.0259, -2.9931
       520,   04/29/2022 12:11:17.191 PM, 0.0259, -2.9931
       521,   04/29/2022 12:11:17.196 PM, 0.0259, -2.9931
       522,   04/29/2022 12:11:17.201 PM, 0.0259, -2.9934
       523,   04/29/2022 12:11:17.206 PM, 0.0259, -2.9934
       524,   04/29/2022 12:11:17.211 PM, 0.0259, -2.9931
       525,   04/29/2022 12:11:17.216 PM, 0.0259, -2.9934
       526,   04/29/2022 12:11:17.221 PM, 0.0259, -2.9931
       527,   04/29/2022 12:11:17.226 PM, 0.0259, -2.9931
       528,   04/29/2022 12:11:17.231 PM, 0.0198, -2.9931
       529,   04/29/2022 12:11:17.236 PM, 0.0259, -2.9934
       530,   04/29/2022 12:11:17.241 PM, 0.0259, -2.9934
       531,   04/29/2022 12:11:17.246 PM, 0.0259, -2.9931
       532,   04/29/2022 12:11:17.251 PM, 0.0259, -2.9931
       533,   04/29/2022 12:11:17.256 PM, 0.0259, -2.9931
       534,   04/29/2022 12:11:17.261 PM, 0.0259, -2.9934
       535,   04/29/2022 12:11:17.266 PM, 0.0198, -2.9934
       536,   04/29/2022 12:11:17.271 PM, 0.0259, -2.9931
       537,   04/29/2022 12:11:17.276 PM, 0.0198, -2.9934
       538,   04/29/2022 12:11:17.281 PM, 0.0198, -2.9931
       539,   04/29/2022 12:11:17.286 PM, 0.0259, -2.9931
       540,   04/29/2022 12:11:17.291 PM, 0.0259, -2.9931
       541,   04/29/2022 12:11:17.296 PM, 0.0259, -2.9931
       542,   04/29/2022 12:11:17.301 PM, 0.0259, -2.9931
       543,   04/29/2022 12:11:17.306 PM, 0.0259, -2.9931
       544,   04/29/2022 12:11:17.311 PM, 0.0259, -2.9934
       545,   04/29/2022 12:11:17.316 PM, 0.0259, -2.9928
       546,   04/29/2022 12:11:17.321 PM, 0.0198, -2.9928
       547,   04/29/2022 12:11:17.326 PM, 0.0259, -2.9931
       548,   04/29/2022 12:11:17.331 PM, 0.0290, -2.9934
       549,   04/29/2022 12:11:17.336 PM, 0.0259, -2.9934
       550,   04/29/2022 12:11:17.341 PM, 0.0259, -2.9931
       551,   04/29/2022 12:11:17.346 PM, 0.0259, -2.9931
       552,   04/29/2022 12:11:17.351 PM, 0.0290, -2.9931
       553,   04/29/2022 12:11:17.356 PM, 0.0259, -2.9931
       554,   04/29/2022 12:11:17.361 PM, 0.0259, -2.9931
       555,   04/29/2022 12:11:17.366 PM, 0.0290, -2.9931
       556,   04/29/2022 12:11:17.371 PM, 0.0259, -2.9934
       557,   04/29/2022 12:11:17.376 PM, 0.0198, -2.9934
       558,   04/29/2022 12:11:17.381 PM, 0.0290, -2.9934
       559,   04/29/2022 12:11:17.386 PM, 0.0259, -2.9931
       560,   04/29/2022 12:11:17.391 PM, 0.0198, -2.9934
       561,   04/29/2022 12:11:17.396 PM, 0.0198, -2.9931
       562,   04/29/2022 12:11:17.401 PM, 0.0259, -2.9931
       563,   04/29/2022 12:11:17.406 PM, 0.0259, -2.9931
       564,   04/29/2022 12:11:17.411 PM, 0.0259, -2.9934
       565,   04/29/2022 12:11:17.416 PM, 0.0259, -2.9931
       566,   04/29/2022 12:11:17.421 PM, 0.0290, -2.9931
       567,   04/29/2022 12:11:17.426 PM, 0.0290, -2.9931
       568,   04/29/2022 12:11:17.431 PM, 0.0259, -2.9934
       569,   04/29/2022 12:11:17.436 PM, 0.0198, -2.9934
       570,   04/29/2022 12:11:17.441 PM, 0.0259, -2.9931
       571,   04/29/2022 12:11:17.446 PM, 0.0198, -2.9931
       572,   04/29/2022 12:11:17.451 PM, 0.0259, -2.9931
       573,   04/29/2022 12:11:17.456 PM, 0.0259, -2.9934
       574,   04/29/2022 12:11:17.461 PM, 0.0259, -2.9931
       575,   04/29/2022 12:11:17.466 PM, 0.0259, -2.9931
       576,   04/29/2022 12:11:17.471 PM, 0.0259, -2.9931
       577,   04/29/2022 12:11:17.476 PM, 0.0198, -2.9931
       578,   04/29/2022 12:11:17.481 PM, 0.0259, -2.9934
       579,   04/29/2022 12:11:17.486 PM, 0.0259, -2.9931
       580,   04/29/2022 12:11:17.491 PM, 0.0259, -2.9931
       581,   04/29/2022 12:11:17.496 PM, 0.0290, -2.9931
       582,   04/29/2022 12:11:17.501 PM, 0.0198, -2.9934
       583,   04/29/2022 12:11:17.506 PM, 0.0259, -2.9931
       584,   04/29/2022 12:11:17.511 PM, 0.0259, -2.9931
       585,   04/29/2022 12:11:17.516 PM, 0.0259, -2.9931
       586,   04/29/2022 12:11:17.521 PM, 0.0259, -2.9934
       587,   04/29/2022 12:11:17.526 PM, 0.0259, -2.9931
       588,   04/29/2022 12:11:17.531 PM, 0.0259, -2.9931
       589,   04/29/2022 12:11:17.536 PM, 0.0259, -2.9931
       590,   04/29/2022 12:11:17.541 PM, 0.0259, -2.9931
       591,   04/29/2022 12:11:17.546 PM, 0.0198, -2.9931
       592,   04/29/2022 12:11:17.551 PM, 0.0198, -2.9934
       593,   04/29/2022 12:11:17.556 PM, 0.0259, -2.9931
       594,   04/29/2022 12:11:17.561 PM, 0.0198, -2.9931
       595,   04/29/2022 12:11:17.566 PM, 0.0198, -2.9931
       596,   04/29/2022 12:11:17.571 PM, 0.0259, -2.9931
       597,   04/29/2022 12:11:17.576 PM, 0.0259, -2.9931
       598,   04/29/2022 12:11:17.581 PM, 0.0198, -2.9931
       599,   04/29/2022 12:11:17.586 PM, 0.0259, -2.9931
       600,   04/29/2022 12:11:17.591 PM, 0.0259, -2.9931
       601,   04/29/2022 12:11:17.596 PM, 0.0198, -2.9931
       602,   04/29/2022 12:11:17.601 PM, 0.0259, -2.9931
       603,   04/29/2022 12:11:17.606 PM, 0.0259, -2.9931
       604,   04/29/2022 12:11:17.611 PM, 0.0259, -2.9934
       605,   04/29/2022 12:11:17.616 PM, 0.0290, -2.9931
       606,   04/29/2022 12:11:17.621 PM, 0.0259, -2.9931
       607,   04/29/2022 12:11:17.626 PM, 0.0259, -2.9934
       608,   04/29/2022 12:11:17.631 PM, 0.0259, -2.9931
       609,   04/29/2022 12:11:17.636 PM, 0.0259, -2.9931
       610,   04/29/2022 12:11:17.641 PM, 0.0290, -2.9931
       611,   04/29/2022 12:11:17.646 PM, 0.0259, -2.9931
       612,   04/29/2022 12:11:17.651 PM, 0.0259, -2.9931
       613,   04/29/2022 12:11:17.656 PM, 0.0198, -2.9934
       614,   04/29/2022 12:11:17.661 PM, 0.0259, -2.9931
       615,   04/29/2022 12:11:17.666 PM, 0.0198, -2.9931
       616,   04/29/2022 12:11:17.671 PM, 0.0259, -2.9931
       617,   04/29/2022 12:11:17.676 PM, 0.0259, -2.9928
       618,   04/29/2022 12:11:17.681 PM, 0.0198, -2.9931
       619,   04/29/2022 12:11:17.686 PM, 0.0198, -2.9931
       620,   04/29/2022 12:11:17.691 PM, 0.0259, -2.9931
       621,   04/29/2022 12:11:17.696 PM, 0.0259, -2.9931
       622,   04/29/2022 12:11:17.701 PM, 0.0259, -2.9931
       623,   04/29/2022 12:11:17.706 PM, 0.0198, -2.9931
       624,   04/29/2022 12:11:17.711 PM, 0.0290, -2.9931
       625,   04/29/2022 12:11:17.716 PM, 0.0259, -2.9931
       626,   04/29/2022 12:11:17.721 PM, 0.0259, -2.9931
       627,   04/29/2022 12:11:17.726 PM, 0.0259, -2.9931
       628,   04/29/2022 12:11:17.731 PM, 0.0259, -2.9931
       629,   04/29/2022 12:11:17.736 PM, 0.0259, -2.9931
       630,   04/29/2022 12:11:17.741 PM, 0.0259, -2.9931
       631,   04/29/2022 12:11:17.746 PM, 0.0259, -2.9931
       632,   04/29/2022 12:11:17.751 PM, 0.0259, -2.9931
       633,   04/29/2022 12:11:17.756 PM, 0.0259, -2.9931
       634,   04/29/2022 12:11:17.761 PM, 0.0290, -2.9934
       635,   04/29/2022 12:11:17.766 PM, 0.0259, -2.9931
       636,   04/29/2022 12:11:17.771 PM, 0.0259, -2.9931
       637,   04/29/2022 12:11:17.776 PM, 0.0259, -2.9928
       638,   04/29/2022 12:11:17.781 PM, 0.0259, -2.9934
       639,   04/29/2022 12:11:17.786 PM, 0.0259, -2.9931
       640,   04/29/2022 12:11:17.791 PM, 0.0259, -2.9931
       641,   04/29/2022 12:11:17.796 PM, 0.0198, -2.9934
       642,   04/29/2022 12:11:17.801 PM, 0.0259, -2.9931
       643,   04/29/2022 12:11:17.806 PM, 0.0198, -2.9931
       644,   04/29/2022 12:11:17.811 PM, 0.0259, -2.9931
       645,   04/29/2022 12:11:17.816 PM, 0.0259, -2.9931
       646,   04/29/2022 12:11:17.821 PM, 0.0198, -2.9931
       647,   04/29/2022 12:11:17.826 PM, 0.0259, -2.9934
       648,   04/29/2022 12:11:17.831 PM, 0.0259, -2.9931
       649,   04/29/2022 12:11:17.836 PM, 0.0259, -2.9931
       650,   04/29/2022 12:11:17.841 PM, 0.0198, -2.9931
       651,   04/29/2022 12:11:17.846 PM, 0.0198, -2.9931
       652,   04/29/2022 12:11:17.851 PM, 0.0198, -2.9931
       653,   04/29/2022 12:11:17.856 PM, 0.0198, -2.9931
       654,   04/29/2022 12:11:17.861 PM, 0.0259, -2.9931
       655,   04/29/2022 12:11:17.866 PM, 0.0198, -2.9931
       656,   04/29/2022 12:11:17.871 PM, 0.0259, -2.9931
       657,   04/29/2022 12:11:17.876 PM, 0.0259, -2.9931
       658,   04/29/2022 12:11:17.881 PM, 0.0198, -2.9931
       659,   04/29/2022 12:11:17.886 PM, 0.0259, -2.9931
       660,   04/29/2022 12:11:17.891 PM, 0.0259, -2.9931
       661,   04/29/2022 12:11:17.896 PM, 0.0259, -2.9931
       662,   04/29/2022 12:11:17.901 PM, 0.0259, -2.9931
       663,   04/29/2022 12:11:17.906 PM, 0.0259, -2.9931
       664,   04/29/2022 12:11:17.911 PM, 0.0259, -2.9931
       665,   04/29/2022 12:11:17.916 PM, 0.0259, -2.9934
       666,   04/29/2022 12:11:17.921 PM, 0.0259, -2.9931
       667,   04/29/2022 12:11:17.926 PM, 0.0198, -2.9934
       668,   04/29/2022 12:11:17.931 PM, 0.0198, -2.9931
       669,   04/29/2022 12:11:17.936 PM, 0.0259, -2.9931
       670,   04/29/2022 12:11:17.941 PM, 0.0259, -2.9934
       671,   04/29/2022 12:11:17.946 PM, 0.0259, -2.9931
       672,   04/29/2022 12:11:17.951 PM, 0.0259, -2.9934
       673,   04/29/2022 12:11:17.956 PM, 0.0259, -2.9931
       674,   04/29/2022 12:11:17.961 PM, 0.0259, -2.9931
       675,   04/29/2022 12:11:17.966 PM, 0.0259, -2.9931
       676,   04/29/2022 12:11:17.971 PM, 0.0168, -2.9934
       677,   04/29/2022 12:11:17.976 PM, 0.0259, -2.9931
       678,   04/29/2022 12:11:17.981 PM, 0.0259, -2.9931
       679,   04/29/2022 12:11:17.986 PM, 0.0198, -2.9931
       680,   04/29/2022 12:11:17.991 PM, 0.0290, -2.9931
       681,   04/29/2022 12:11:17.996 PM, 0.0259, -2.9931
       682,   04/29/2022 12:11:18.001 PM, 0.0198, -2.9931
       683,   04/29/2022 12:11:18.006 PM, 0.0259, -2.9931
       684,   04/29/2022 12:11:18.011 PM, 0.0198, -2.9931
       685,   04/29/2022 12:11:18.016 PM, 0.0259, -2.9931
       686,   04/29/2022 12:11:18.021 PM, 0.0259, -2.9934
       687,   04/29/2022 12:11:18.026 PM, 0.0259, -2.9934
       688,   04/29/2022 12:11:18.031 PM, 0.0259, -2.9934
       689,   04/29/2022 12:11:18.036 PM, 0.0259, -2.9931
       690,   04/29/2022 12:11:18.041 PM, 0.0259, -2.9931
       691,   04/29/2022 12:11:18.046 PM, 0.0198, -2.9931
       692,   04/29/2022 12:11:18.051 PM, 0.0198, -2.9931
       693,   04/29/2022 12:11:18.056 PM, 0.0168, -2.9931
       694,   04/29/2022 12:11:18.061 PM, 0.0198, -2.9931
       695,   04/29/2022 12:11:18.066 PM, 0.0259, -2.9931
       696,   04/29/2022 12:11:18.071 PM, 0.0259, -2.9931
       697,   04/29/2022 12:11:18.076 PM, 0.0198, -2.9934
       698,   04/29/2022 12:11:18.081 PM, 0.0198, -2.9931
       699,   04/29/2022 12:11:18.086 PM, 0.0198, -2.9931
       700,   04/29/2022 12:11:18.091 PM, 0.0259, -2.9931
       701,   04/29/2022 12:11:18.096 PM, 0.0259, -2.9931
       702,   04/29/2022 12:11:18.101 PM, 0.0259, -2.9931
       703,   04/29/2022 12:11:18.106 PM, 0.0198, -2.9931
       704,   04/29/2022 12:11:18.111 PM, 0.0259, -2.9934
       705,   04/29/2022 12:11:18.116 PM, 0.0259, -2.9934
       706,   04/29/2022 12:11:18.121 PM, 0.0259, -2.9931
       707,   04/29/2022 12:11:18.126 PM, 0.0259, -2.9934
       708,   04/29/2022 12:11:18.131 PM, 0.0259, -2.9934
       709,   04/29/2022 12:11:18.136 PM, 0.0198, -2.9931
       710,   04/29/2022 12:11:18.141 PM, 0.0259, -2.9931
       711,   04/29/2022 12:11:18.146 PM, 0.0259, -2.9928
       712,   04/29/2022 12:11:18.151 PM, 0.0198, -2.9934
       713,   04/29/2022 12:11:18.156 PM, 0.0198, -2.9931
       714,   04/29/2022 12:11:18.161 PM, 0.0198, -2.9934
       715,   04/29/2022 12:11:18.166 PM, 0.0259, -2.9931
       716,   04/29/2022 12:11:18.171 PM, 0.0259, -2.9931
       717,   04/29/2022 12:11:18.176 PM, 0.0198, -2.9931
       718,   04/29/2022 12:11:18.181 PM, 0.0198, -2.9934
       719,   04/29/2022 12:11:18.186 PM, 0.0198, -2.9931
       720,   04/29/2022 12:11:18.191 PM, 0.0198, -2.9931
       721,   04/29/2022 12:11:18.196 PM, 0.0259, -2.9934
       722,   04/29/2022 12:11:18.201 PM, 0.0259, -2.9931
       723,   04/29/2022 12:11:18.206 PM, 0.0259, -2.9934
       724,   04/29/2022 12:11:18.211 PM, 0.0259, -2.9931
       725,   04/29/2022 12:11:18.216 PM, 0.0198, -2.9931
       726,   04/29/2022 12:11:18.221 PM, 0.0198, -2.9931
       727,   04/29/2022 12:11:18.226 PM, 0.0198, -2.9931
       728,   04/29/2022 12:11:18.231 PM, 0.0168, -2.9934
       729,   04/29/2022 12:11:18.236 PM, 0.0198, -2.9931
       730,   04/29/2022 12:11:18.241 PM, 0.0198, -2.9931
       731,   04/29/2022 12:11:18.246 PM, 0.0198, -2.9934
       732,   04/29/2022 12:11:18.251 PM, 0.0198, -2.9931
       733,   04/29/2022 12:11:18.256 PM, 0.0198, -2.9934
       734,   04/29/2022 12:11:18.261 PM, 0.0198, -2.9931
       735,   04/29/2022 12:11:18.266 PM, 0.0259, -2.9931
       736,   04/29/2022 12:11:18.271 PM, 0.0259, -2.9931
       737,   04/29/2022 12:11:18.276 PM, 0.0198, -2.9931
       738,   04/29/2022 12:11:18.281 PM, 0.0198, -2.9934
       739,   04/29/2022 12:11:18.286 PM, 0.0259, -2.9931
       740,   04/29/2022 12:11:18.291 PM, 0.0198, -2.9931
       741,   04/29/2022 12:11:18.296 PM, 0.0259, -2.9931
       742,   04/29/2022 12:11:18.301 PM, 0.0198, -2.9931
       743,   04/29/2022 12:11:18.306 PM, 0.0198, -2.9931
       744,   04/29/2022 12:11:18.311 PM, 0.0259, -2.9931
       745,   04/29/2022 12:11:18.316 PM, 0.0198, -2.9931
       746,   04/29/2022 12:11:18.321 PM, 0.0259, -2.9934
       747,   04/29/2022 12:11:18.326 PM, 0.0259, -2.9931
       748,   04/29/2022 12:11:18.331 PM, 0.0198, -2.9931
       749,   04/29/2022 12:11:18.336 PM, 0.0198, -2.9931
       750,   04/29/2022 12:11:18.341 PM, 0.0259, -2.9931
       751,   04/29/2022 12:11:18.346 PM, 0.0198, -2.9931
       752,   04/29/2022 12:11:18.351 PM, 0.0198, -2.9931
       753,   04/29/2022 12:11:18.356 PM, 0.0198, -2.9934
       754,   04/29/2022 12:11:18.361 PM, 0.0259, -2.9934
       755,   04/29/2022 12:11:18.366 PM, 0.0259, -2.9931
       756,   04/29/2022 12:11:18.371 PM, 0.0198, -2.9931
       757,   04/29/2022 12:11:18.376 PM, 0.0198, -2.9931
       758,   04/29/2022 12:11:18.381 PM, 0.0198, -2.9931
       759,   04/29/2022 12:11:18.386 PM, 0.0198, -2.9934
       760,   04/29/2022 12:11:18.391 PM, 0.0198, -2.9934
