Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  39800
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
       409,   05/13/2022 05:04:24.247 PM, -2.9924, 0.0443
       410,   05/13/2022 05:04:24.248 PM, -2.9924, 0.0443
       411,   05/13/2022 05:04:24.249 PM, -2.9924, 0.0443
       412,   05/13/2022 05:04:24.250 PM, -2.9924, 0.0443
       413,   05/13/2022 05:04:24.251 PM, -2.9928, 0.0473
       414,   05/13/2022 05:04:24.252 PM, -2.9921, 0.0443
       415,   05/13/2022 05:04:24.253 PM, -2.9928, 0.0443
       416,   05/13/2022 05:04:24.254 PM, -2.9924, 0.0412
       417,   05/13/2022 05:04:24.255 PM, -2.9924, 0.0443
       418,   05/13/2022 05:04:24.256 PM, -2.9924, 0.0412
       419,   05/13/2022 05:04:24.257 PM, -2.9921, 0.0443
       420,   05/13/2022 05:04:24.258 PM, -2.9928, 0.0443
       421,   05/13/2022 05:04:24.259 PM, -2.9924, 0.0443
       422,   05/13/2022 05:04:24.260 PM, -2.9924, 0.0443
       423,   05/13/2022 05:04:24.261 PM, -2.9928, 0.0443
       424,   05/13/2022 05:04:24.262 PM, -2.9924, 0.0443
       425,   05/13/2022 05:04:24.263 PM, -2.9924, 0.0412
       426,   05/13/2022 05:04:24.264 PM, -2.9921, 0.0412
       427,   05/13/2022 05:04:24.265 PM, -2.9924, 0.0443
       428,   05/13/2022 05:04:24.266 PM, -2.9924, 0.0412
       429,   05/13/2022 05:04:24.267 PM, -2.9924, 0.0443
       430,   05/13/2022 05:04:24.268 PM, -2.9921, 0.0443
       431,   05/13/2022 05:04:24.269 PM, -2.9924, 0.0443
       432,   05/13/2022 05:04:24.270 PM, -2.9924, 0.0473
       433,   05/13/2022 05:04:24.271 PM, -2.9921, 0.0443
       434,   05/13/2022 05:04:24.272 PM, -2.9928, 0.0443
       435,   05/13/2022 05:04:24.273 PM, -2.9928, 0.0443
       436,   05/13/2022 05:04:24.274 PM, -2.9924, 0.0443
       437,   05/13/2022 05:04:24.275 PM, -2.9928, 0.0443
       438,   05/13/2022 05:04:24.276 PM, -2.9924, 0.0443
       439,   05/13/2022 05:04:24.277 PM, -2.9928, 0.0412
       440,   05/13/2022 05:04:24.278 PM, -2.9928, 0.0443
       441,   05/13/2022 05:04:24.279 PM, -2.9924, 0.0443
       442,   05/13/2022 05:04:24.280 PM, -2.9924, 0.0443
       443,   05/13/2022 05:04:24.281 PM, -2.9924, 0.0473
       444,   05/13/2022 05:04:24.282 PM, -2.9928, 0.0443
       445,   05/13/2022 05:04:24.283 PM, -2.9921, 0.0473
       446,   05/13/2022 05:04:24.284 PM, -2.9924, 0.0443
       447,   05/13/2022 05:04:24.285 PM, -2.9924, 0.0412
       448,   05/13/2022 05:04:24.286 PM, -2.9924, 0.0443
       449,   05/13/2022 05:04:24.287 PM, -2.9928, 0.0473
       450,   05/13/2022 05:04:24.288 PM, -2.9928, 0.0443
       451,   05/13/2022 05:04:24.289 PM, -2.9924, 0.0443
       452,   05/13/2022 05:04:24.290 PM, -2.9924, 0.0443
       453,   05/13/2022 05:04:24.291 PM, -2.9921, 0.0443
       454,   05/13/2022 05:04:24.292 PM, -2.9924, 0.0473
       455,   05/13/2022 05:04:24.293 PM, -2.9924, 0.0443
       456,   05/13/2022 05:04:24.294 PM, -2.9928, 0.0412
       457,   05/13/2022 05:04:24.295 PM, -2.9924, 0.0443
       458,   05/13/2022 05:04:24.296 PM, -2.9924, 0.0443
       459,   05/13/2022 05:04:24.297 PM, -2.9928, 0.0443
       460,   05/13/2022 05:04:24.298 PM, -2.9928, 0.0443
       461,   05/13/2022 05:04:24.299 PM, -2.9924, 0.0443
       462,   05/13/2022 05:04:24.300 PM, -2.9928, 0.0473
       463,   05/13/2022 05:04:24.301 PM, -2.9924, 0.0443
       464,   05/13/2022 05:04:24.302 PM, -2.9924, 0.0443
       465,   05/13/2022 05:04:24.303 PM, -2.9924, 0.0443
       466,   05/13/2022 05:04:24.304 PM, -2.9924, 0.0443
       467,   05/13/2022 05:04:24.305 PM, -2.9924, 0.0412
       468,   05/13/2022 05:04:24.306 PM, -2.9924, 0.0443
       469,   05/13/2022 05:04:24.307 PM, -2.9924, 0.0443
       470,   05/13/2022 05:04:24.308 PM, -2.9924, 0.0412
       471,   05/13/2022 05:04:24.309 PM, -2.9924, 0.0443
       472,   05/13/2022 05:04:24.310 PM, -2.9924, 0.0443
       473,   05/13/2022 05:04:24.311 PM, -2.9924, 0.0443
       474,   05/13/2022 05:04:24.312 PM, -2.9921, 0.0443
       475,   05/13/2022 05:04:24.313 PM, -2.9924, 0.0443
       476,   05/13/2022 05:04:24.314 PM, -2.9924, 0.0443
       477,   05/13/2022 05:04:24.315 PM, -2.9924, 0.0443
       478,   05/13/2022 05:04:24.316 PM, -2.9924, 0.0443
       479,   05/13/2022 05:04:24.317 PM, -2.9928, 0.0473
       480,   05/13/2022 05:04:24.318 PM, -2.9924, 0.0443
       481,   05/13/2022 05:04:24.319 PM, -2.9924, 0.0443
       482,   05/13/2022 05:04:24.320 PM, -2.9924, 0.0412
       483,   05/13/2022 05:04:24.321 PM, -2.9921, 0.0473
       484,   05/13/2022 05:04:24.322 PM, -2.9924, 0.0443
       485,   05/13/2022 05:04:24.323 PM, -2.9921, 0.0443
       486,   05/13/2022 05:04:24.324 PM, -2.9924, 0.0443
       487,   05/13/2022 05:04:24.325 PM, -2.9924, 0.0412
       488,   05/13/2022 05:04:24.326 PM, -2.9924, 0.0443
       489,   05/13/2022 05:04:24.327 PM, -2.9924, 0.0443
       490,   05/13/2022 05:04:24.328 PM, -2.9924, 0.0473
       491,   05/13/2022 05:04:24.329 PM, -2.9924, 0.0443
       492,   05/13/2022 05:04:24.330 PM, -2.9924, 0.0473
       493,   05/13/2022 05:04:24.331 PM, -2.9924, 0.0443
       494,   05/13/2022 05:04:24.332 PM, -2.9924, 0.0473
       495,   05/13/2022 05:04:24.333 PM, -2.9924, 0.0443
       496,   05/13/2022 05:04:24.334 PM, -2.9921, 0.0473
       497,   05/13/2022 05:04:24.335 PM, -2.9924, 0.0412
       498,   05/13/2022 05:04:24.336 PM, -2.9924, 0.0443
       499,   05/13/2022 05:04:24.337 PM, -2.9924, 0.0443
       500,   05/13/2022 05:04:24.338 PM, -2.9924, 0.0443
       501,   05/13/2022 05:04:24.339 PM, -2.9924, 0.0443
       502,   05/13/2022 05:04:24.340 PM, -2.9924, 0.0443
       503,   05/13/2022 05:04:24.341 PM, -2.9924, 0.0443
       504,   05/13/2022 05:04:24.342 PM, -2.9924, 0.0443
       505,   05/13/2022 05:04:24.343 PM, -2.9924, 0.0443
       506,   05/13/2022 05:04:24.344 PM, -2.9924, 0.0443
       507,   05/13/2022 05:04:24.345 PM, -2.9924, 0.0443
       508,   05/13/2022 05:04:24.346 PM, -2.9924, 0.0443
       509,   05/13/2022 05:04:24.347 PM, -2.9924, 0.0443
       510,   05/13/2022 05:04:24.348 PM, -2.9921, 0.0412
       511,   05/13/2022 05:04:24.349 PM, -2.9924, 0.0443
       512,   05/13/2022 05:04:24.350 PM, -2.9924, 0.0473
       513,   05/13/2022 05:04:24.351 PM, -2.9924, 0.0443
       514,   05/13/2022 05:04:24.352 PM, -2.9924, 0.0443
       515,   05/13/2022 05:04:24.353 PM, -2.9924, 0.0443
       516,   05/13/2022 05:04:24.354 PM, -2.9928, 0.0443
       517,   05/13/2022 05:04:24.355 PM, -2.9924, 0.0412
       518,   05/13/2022 05:04:24.356 PM, -2.9928, 0.0412
       519,   05/13/2022 05:04:24.357 PM, -2.9924, 0.0443
       520,   05/13/2022 05:04:24.358 PM, -2.9928, 0.0443
       521,   05/13/2022 05:04:24.359 PM, -2.9924, 0.0443
       522,   05/13/2022 05:04:24.360 PM, -2.9921, 0.0443
       523,   05/13/2022 05:04:24.361 PM, -2.9928, 0.0443
       524,   05/13/2022 05:04:24.362 PM, -2.9924, 0.0443
       525,   05/13/2022 05:04:24.363 PM, -2.9924, 0.0412
       526,   05/13/2022 05:04:24.364 PM, -2.9924, 0.0412
       527,   05/13/2022 05:04:24.365 PM, -2.9924, 0.0443
       528,   05/13/2022 05:04:24.366 PM, -2.9924, 0.0443
       529,   05/13/2022 05:04:24.367 PM, -2.9924, 0.0443
       530,   05/13/2022 05:04:24.368 PM, -2.9924, 0.0443
       531,   05/13/2022 05:04:24.369 PM, -2.9924, 0.0443
       532,   05/13/2022 05:04:24.370 PM, -2.9924, 0.0443
       533,   05/13/2022 05:04:24.371 PM, -2.9924, 0.0443
       534,   05/13/2022 05:04:24.372 PM, -2.9924, 0.0443
       535,   05/13/2022 05:04:24.373 PM, -2.9924, 0.0473
       536,   05/13/2022 05:04:24.374 PM, -2.9924, 0.0443
       537,   05/13/2022 05:04:24.375 PM, -2.9924, 0.0443
       538,   05/13/2022 05:04:24.376 PM, -2.9924, 0.0443
       539,   05/13/2022 05:04:24.377 PM, -2.9924, 0.0412
       540,   05/13/2022 05:04:24.378 PM, -2.9924, 0.0443
       541,   05/13/2022 05:04:24.379 PM, -2.9928, 0.0443
       542,   05/13/2022 05:04:24.380 PM, -2.9924, 0.0412
       543,   05/13/2022 05:04:24.381 PM, -2.9924, 0.0412
       544,   05/13/2022 05:04:24.382 PM, -2.9924, 0.0443
       545,   05/13/2022 05:04:24.383 PM, -2.9924, 0.0443
       546,   05/13/2022 05:04:24.384 PM, -2.9924, 0.0443
       547,   05/13/2022 05:04:24.385 PM, -2.9924, 0.0443
       548,   05/13/2022 05:04:24.386 PM, -2.9924, 0.0443
       549,   05/13/2022 05:04:24.387 PM, -2.9924, 0.0443
       550,   05/13/2022 05:04:24.388 PM, -2.9924, 0.0443
       551,   05/13/2022 05:04:24.389 PM, -2.9924, 0.0443
       552,   05/13/2022 05:04:24.390 PM, -2.9924, 0.0412
       553,   05/13/2022 05:04:24.391 PM, -2.9924, 0.0443
       554,   05/13/2022 05:04:24.392 PM, -2.9924, 0.0443
       555,   05/13/2022 05:04:24.393 PM, -2.9924, 0.0443
       556,   05/13/2022 05:04:24.394 PM, -2.9924, 0.0443
       557,   05/13/2022 05:04:24.395 PM, -2.9921, 0.0443
       558,   05/13/2022 05:04:24.396 PM, -2.9924, 0.0443
       559,   05/13/2022 05:04:24.397 PM, -2.9928, 0.0412
       560,   05/13/2022 05:04:24.398 PM, -2.9924, 0.0412
       561,   05/13/2022 05:04:24.399 PM, -2.9924, 0.0443
       562,   05/13/2022 05:04:24.400 PM, -2.9924, 0.0473
       563,   05/13/2022 05:04:24.401 PM, -2.9921, 0.0443
       564,   05/13/2022 05:04:24.402 PM, -2.9924, 0.0443
       565,   05/13/2022 05:04:24.403 PM, -2.9928, 0.0443
       566,   05/13/2022 05:04:24.404 PM, -2.9924, 0.0473
       567,   05/13/2022 05:04:24.405 PM, -2.9924, 0.0412
       568,   05/13/2022 05:04:24.406 PM, -2.9924, 0.0443
       569,   05/13/2022 05:04:24.407 PM, -2.9924, 0.0412
       570,   05/13/2022 05:04:24.408 PM, -2.9924, 0.0443
       571,   05/13/2022 05:04:24.409 PM, -2.9924, 0.0443
       572,   05/13/2022 05:04:24.410 PM, -2.9924, 0.0443
       573,   05/13/2022 05:04:24.411 PM, -2.9924, 0.0443
       574,   05/13/2022 05:04:24.412 PM, -2.9921, 0.0443
       575,   05/13/2022 05:04:24.413 PM, -2.9924, 0.0443
       576,   05/13/2022 05:04:24.414 PM, -2.9924, 0.0443
       577,   05/13/2022 05:04:24.415 PM, -2.9924, 0.0443
       578,   05/13/2022 05:04:24.416 PM, -2.9928, 0.0443
       579,   05/13/2022 05:04:24.417 PM, -2.9924, 0.0412
       580,   05/13/2022 05:04:24.418 PM, -2.9924, 0.0412
       581,   05/13/2022 05:04:24.419 PM, -2.9928, 0.0443
       582,   05/13/2022 05:04:24.420 PM, -2.9924, 0.0443
       583,   05/13/2022 05:04:24.421 PM, -2.9924, 0.0412
       584,   05/13/2022 05:04:24.422 PM, -2.9921, 0.0443
       585,   05/13/2022 05:04:24.423 PM, -2.9924, 0.0412
       586,   05/13/2022 05:04:24.424 PM, -2.9924, 0.0412
       587,   05/13/2022 05:04:24.425 PM, -2.9928, 0.0443
       588,   05/13/2022 05:04:24.426 PM, -2.9924, 0.0443
       589,   05/13/2022 05:04:24.427 PM, -2.9924, 0.0443
       590,   05/13/2022 05:04:24.428 PM, -2.9928, 0.0443
       591,   05/13/2022 05:04:24.429 PM, -2.9924, 0.0443
       592,   05/13/2022 05:04:24.430 PM, -2.9924, 0.0443
       593,   05/13/2022 05:04:24.431 PM, -2.9921, 0.0443
       594,   05/13/2022 05:04:24.432 PM, -2.9924, 0.0443
       595,   05/13/2022 05:04:24.433 PM, -2.9924, 0.0412
       596,   05/13/2022 05:04:24.434 PM, -2.9924, 0.0443
       597,   05/13/2022 05:04:24.435 PM, -2.9921, 0.0443
       598,   05/13/2022 05:04:24.436 PM, -2.9928, 0.0443
       599,   05/13/2022 05:04:24.437 PM, -2.9924, 0.0443
       600,   05/13/2022 05:04:24.438 PM, -2.9928, 0.0412
       601,   05/13/2022 05:04:24.439 PM, -2.9924, 0.0443
       602,   05/13/2022 05:04:24.440 PM, -2.9924, 0.0443
       603,   05/13/2022 05:04:24.441 PM, -2.9924, 0.0443
       604,   05/13/2022 05:04:24.442 PM, -2.9924, 0.0443
       605,   05/13/2022 05:04:24.443 PM, -2.9924, 0.0443
       606,   05/13/2022 05:04:24.444 PM, -2.9924, 0.0412
       607,   05/13/2022 05:04:24.445 PM, -2.9924, 0.0443
       608,   05/13/2022 05:04:24.446 PM, -2.9924, 0.0443
       609,   05/13/2022 05:04:24.447 PM, -2.9924, 0.0412
       610,   05/13/2022 05:04:24.448 PM, -2.9928, 0.0412
       611,   05/13/2022 05:04:24.449 PM, -2.9924, 0.0443
       612,   05/13/2022 05:04:24.450 PM, -2.9924, 0.0443
       613,   05/13/2022 05:04:24.451 PM, -2.9928, 0.0443
       614,   05/13/2022 05:04:24.452 PM, -2.9924, 0.0473
       615,   05/13/2022 05:04:24.453 PM, -2.9924, 0.0443
       616,   05/13/2022 05:04:24.454 PM, -2.9924, 0.0443
       617,   05/13/2022 05:04:24.455 PM, -2.9928, 0.0443
       618,   05/13/2022 05:04:24.456 PM, -2.9924, 0.0443
       619,   05/13/2022 05:04:24.457 PM, -2.9928, 0.0443
       620,   05/13/2022 05:04:24.458 PM, -2.9921, 0.0443
       621,   05/13/2022 05:04:24.459 PM, -2.9924, 0.0443
       622,   05/13/2022 05:04:24.460 PM, -2.9924, 0.0412
       623,   05/13/2022 05:04:24.461 PM, -2.9928, 0.0443
       624,   05/13/2022 05:04:24.462 PM, -2.9924, 0.0473
       625,   05/13/2022 05:04:24.463 PM, -2.9924, 0.0443
       626,   05/13/2022 05:04:24.464 PM, -2.9924, 0.0412
       627,   05/13/2022 05:04:24.465 PM, -2.9924, 0.0443
       628,   05/13/2022 05:04:24.466 PM, -2.9924, 0.0473
       629,   05/13/2022 05:04:24.467 PM, -2.9924, 0.0473
       630,   05/13/2022 05:04:24.468 PM, -2.9924, 0.0443
       631,   05/13/2022 05:04:24.469 PM, -2.9924, 0.0443
       632,   05/13/2022 05:04:24.470 PM, -2.9921, 0.0443
       633,   05/13/2022 05:04:24.471 PM, -2.9928, 0.0443
       634,   05/13/2022 05:04:24.472 PM, -2.9924, 0.0443
       635,   05/13/2022 05:04:24.473 PM, -2.9928, 0.0443
       636,   05/13/2022 05:04:24.474 PM, -2.9924, 0.0443
       637,   05/13/2022 05:04:24.475 PM, -2.9928, 0.0412
       638,   05/13/2022 05:04:24.476 PM, -2.9928, 0.0412
       639,   05/13/2022 05:04:24.477 PM, -2.9924, 0.0443
       640,   05/13/2022 05:04:24.478 PM, -2.9928, 0.0443
       641,   05/13/2022 05:04:24.479 PM, -2.9924, 0.0443
       642,   05/13/2022 05:04:24.480 PM, -2.9924, 0.0443
       643,   05/13/2022 05:04:24.481 PM, -2.9921, 0.0443
       644,   05/13/2022 05:04:24.482 PM, -2.9928, 0.0443
       645,   05/13/2022 05:04:24.483 PM, -2.9921, 0.0443
       646,   05/13/2022 05:04:24.484 PM, -2.9924, 0.0412
       647,   05/13/2022 05:04:24.485 PM, -2.9924, 0.0443
       648,   05/13/2022 05:04:24.486 PM, -2.9928, 0.0443
       649,   05/13/2022 05:04:24.487 PM, -2.9924, 0.0473
       650,   05/13/2022 05:04:24.488 PM, -2.9924, 0.0412
       651,   05/13/2022 05:04:24.489 PM, -2.9924, 0.0443
       652,   05/13/2022 05:04:24.490 PM, -2.9924, 0.0443
       653,   05/13/2022 05:04:24.491 PM, -2.9928, 0.0443
       654,   05/13/2022 05:04:24.492 PM, -2.9928, 0.0443
       655,   05/13/2022 05:04:24.493 PM, -2.9924, 0.0443
       656,   05/13/2022 05:04:24.494 PM, -2.9924, 0.0473
       657,   05/13/2022 05:04:24.495 PM, -2.9924, 0.0443
       658,   05/13/2022 05:04:24.496 PM, -2.9924, 0.0443
       659,   05/13/2022 05:04:24.497 PM, -2.9928, 0.0412
       660,   05/13/2022 05:04:24.498 PM, -2.9928, 0.0443
       661,   05/13/2022 05:04:24.499 PM, -2.9924, 0.0443
       662,   05/13/2022 05:04:24.500 PM, -2.9924, 0.0473
       663,   05/13/2022 05:04:24.501 PM, -2.9924, 0.0443
       664,   05/13/2022 05:04:24.502 PM, -2.9924, 0.0443
       665,   05/13/2022 05:04:24.503 PM, -2.9924, 0.0443
       666,   05/13/2022 05:04:24.504 PM, -2.9924, 0.0443
       667,   05/13/2022 05:04:24.505 PM, -2.9928, 0.0443
       668,   05/13/2022 05:04:24.506 PM, -2.9924, 0.0443
       669,   05/13/2022 05:04:24.507 PM, -2.9924, 0.0443
       670,   05/13/2022 05:04:24.508 PM, -2.9924, 0.0443
       671,   05/13/2022 05:04:24.509 PM, -2.9924, 0.0443
       672,   05/13/2022 05:04:24.510 PM, -2.9924, 0.0443
       673,   05/13/2022 05:04:24.511 PM, -2.9924, 0.0473
       674,   05/13/2022 05:04:24.512 PM, -2.9924, 0.0473
       675,   05/13/2022 05:04:24.513 PM, -2.9924, 0.0473
       676,   05/13/2022 05:04:24.514 PM, -2.9928, 0.0443
       677,   05/13/2022 05:04:24.515 PM, -2.9924, 0.0473
       678,   05/13/2022 05:04:24.516 PM, -2.9924, 0.0443
       679,   05/13/2022 05:04:24.517 PM, -2.9924, 0.0443
       680,   05/13/2022 05:04:24.518 PM, -2.9924, 0.0443
       681,   05/13/2022 05:04:24.519 PM, -2.9928, 0.0473
       682,   05/13/2022 05:04:24.520 PM, -2.9924, 0.0443
       683,   05/13/2022 05:04:24.521 PM, -2.9924, 0.0443
       684,   05/13/2022 05:04:24.522 PM, -2.9924, 0.0443
       685,   05/13/2022 05:04:24.523 PM, -2.9924, 0.0443
       686,   05/13/2022 05:04:24.524 PM, -2.9924, 0.0473
       687,   05/13/2022 05:04:24.525 PM, -2.9924, 0.0412
       688,   05/13/2022 05:04:24.526 PM, -2.9924, 0.0443
       689,   05/13/2022 05:04:24.527 PM, -2.9924, 0.0443
       690,   05/13/2022 05:04:24.528 PM, -2.9924, 0.0473
       691,   05/13/2022 05:04:24.529 PM, -2.9924, 0.0443
       692,   05/13/2022 05:04:24.530 PM, -2.9924, 0.0443
       693,   05/13/2022 05:04:24.531 PM, -2.9924, 0.0443
       694,   05/13/2022 05:04:24.532 PM, -2.9924, 0.0443
       695,   05/13/2022 05:04:24.533 PM, -2.9921, 0.0443
       696,   05/13/2022 05:04:24.534 PM, -2.9924, 0.0443
       697,   05/13/2022 05:04:24.535 PM, -2.9928, 0.0443
       698,   05/13/2022 05:04:24.536 PM, -2.9924, 0.0443
       699,   05/13/2022 05:04:24.537 PM, -2.9921, 0.0473
       700,   05/13/2022 05:04:24.538 PM, -2.9924, 0.0473
       701,   05/13/2022 05:04:24.539 PM, -2.9924, 0.0443
       702,   05/13/2022 05:04:24.540 PM, -2.9924, 0.0443
       703,   05/13/2022 05:04:24.541 PM, -2.9924, 0.0443
       704,   05/13/2022 05:04:24.542 PM, -2.9924, 0.0443
       705,   05/13/2022 05:04:24.543 PM, -2.9928, 0.0443
       706,   05/13/2022 05:04:24.544 PM, -2.9924, 0.0443
       707,   05/13/2022 05:04:24.545 PM, -2.9924, 0.0473
       708,   05/13/2022 05:04:24.546 PM, -2.9924, 0.0443
       709,   05/13/2022 05:04:24.547 PM, -2.9924, 0.0443
       710,   05/13/2022 05:04:24.548 PM, -2.9924, 0.0443
       711,   05/13/2022 05:04:24.549 PM, -2.9924, 0.0412
       712,   05/13/2022 05:04:24.550 PM, -2.9924, 0.0443
       713,   05/13/2022 05:04:24.551 PM, -2.9924, 0.0443
       714,   05/13/2022 05:04:24.552 PM, -2.9924, 0.0473
       715,   05/13/2022 05:04:24.553 PM, -2.9928, 0.0473
       716,   05/13/2022 05:04:24.554 PM, -2.9924, 0.0443
       717,   05/13/2022 05:04:24.555 PM, -2.9924, 0.0412
       718,   05/13/2022 05:04:24.556 PM, -2.9924, 0.0443
       719,   05/13/2022 05:04:24.557 PM, -2.9924, 0.0443
       720,   05/13/2022 05:04:24.558 PM, -2.9924, 0.0443
       721,   05/13/2022 05:04:24.559 PM, -2.9924, 0.0412
       722,   05/13/2022 05:04:24.560 PM, -2.9924, 0.0443
       723,   05/13/2022 05:04:24.561 PM, -2.9924, 0.0443
       724,   05/13/2022 05:04:24.562 PM, -2.9924, 0.0473
       725,   05/13/2022 05:04:24.563 PM, -2.9924, 0.0412
       726,   05/13/2022 05:04:24.564 PM, -2.9924, 0.0443
       727,   05/13/2022 05:04:24.565 PM, -2.9924, 0.0443
       728,   05/13/2022 05:04:24.566 PM, -2.9924, 0.0443
       729,   05/13/2022 05:04:24.567 PM, -2.9921, 0.0443
       730,   05/13/2022 05:04:24.568 PM, -2.9921, 0.0443
       731,   05/13/2022 05:04:24.569 PM, -2.9924, 0.0473
       732,   05/13/2022 05:04:24.570 PM, -2.9924, 0.0412
       733,   05/13/2022 05:04:24.571 PM, -2.9924, 0.0473
       734,   05/13/2022 05:04:24.572 PM, -2.9924, 0.0443
       735,   05/13/2022 05:04:24.573 PM, -2.9924, 0.0443
       736,   05/13/2022 05:04:24.574 PM, -2.9924, 0.0443
       737,   05/13/2022 05:04:24.575 PM, -2.9924, 0.0443
       738,   05/13/2022 05:04:24.576 PM, -2.9924, 0.0443
       739,   05/13/2022 05:04:24.577 PM, -2.9924, 0.0443
       740,   05/13/2022 05:04:24.578 PM, -2.9924, 0.0473
       741,   05/13/2022 05:04:24.579 PM, -2.9928, 0.0473
       742,   05/13/2022 05:04:24.580 PM, -2.9924, 0.0473
       743,   05/13/2022 05:04:24.581 PM, -2.9924, 0.0443
       744,   05/13/2022 05:04:24.582 PM, -2.9924, 0.0443
       745,   05/13/2022 05:04:24.583 PM, -2.9924, 0.0443
       746,   05/13/2022 05:04:24.584 PM, -2.9924, 0.0412
       747,   05/13/2022 05:04:24.585 PM, -2.9928, 0.0443
       748,   05/13/2022 05:04:24.586 PM, -2.9924, 0.0443
       749,   05/13/2022 05:04:24.587 PM, -2.9924, 0.0412
       750,   05/13/2022 05:04:24.588 PM, -2.9924, 0.0443
       751,   05/13/2022 05:04:24.589 PM, -2.9921, 0.0443
       752,   05/13/2022 05:04:24.590 PM, -2.9924, 0.0473
       753,   05/13/2022 05:04:24.591 PM, -2.9924, 0.0443
       754,   05/13/2022 05:04:24.592 PM, -2.9924, 0.0473
       755,   05/13/2022 05:04:24.593 PM, -2.9924, 0.0443
       756,   05/13/2022 05:04:24.594 PM, -2.9924, 0.0443
       757,   05/13/2022 05:04:24.595 PM, -2.9924, 0.0443
       758,   05/13/2022 05:04:24.596 PM, -2.9924, 0.0443
       759,   05/13/2022 05:04:24.597 PM, -2.9928, 0.0443
       760,   05/13/2022 05:04:24.598 PM, -2.9924, 0.0473
