Header Size:  7
       409,   05/13/2022 05:06:52.136 PM, -2.9928, 0.0107
       410,   05/13/2022 05:06:52.137 PM, -2.9928, 0.0107
       411,   05/13/2022 05:06:52.138 PM, -2.9924, 0.0076
       412,   05/13/2022 05:06:52.139 PM, -2.9924, 0.0107
       413,   05/13/2022 05:06:52.140 PM, -2.9924, 0.0107
       414,   05/13/2022 05:06:52.141 PM, -2.9924, 0.0107
       415,   05/13/2022 05:06:52.142 PM, -2.9924, 0.0107
       416,   05/13/2022 05:06:52.143 PM, -2.9928, 0.0107
       417,   05/13/2022 05:06:52.144 PM, -2.9924, 0.0107
       418,   05/13/2022 05:06:52.145 PM, -2.9928, 0.0107
       419,   05/13/2022 05:06:52.146 PM, -2.9924, 0.0107
       420,   05/13/2022 05:06:52.147 PM, -2.9928, 0.0107
       421,   05/13/2022 05:06:52.148 PM, -2.9924, 0.0137
       422,   05/13/2022 05:06:52.149 PM, -2.9924, 0.0107
       423,   05/13/2022 05:06:52.150 PM, -2.9924, 0.0107
       424,   05/13/2022 05:06:52.151 PM, -2.9924, 0.0076
       425,   05/13/2022 05:06:52.152 PM, -2.9928, 0.0107
       426,   05/13/2022 05:06:52.153 PM, -2.9928, 0.0107
       427,   05/13/2022 05:06:52.154 PM, -2.9928, 0.0137
       428,   05/13/2022 05:06:52.155 PM, -2.9928, 0.0107
       429,   05/13/2022 05:06:52.156 PM, -2.9928, 0.0137
       430,   05/13/2022 05:06:52.157 PM, -2.9928, 0.0076
       431,   05/13/2022 05:06:52.158 PM, -2.9924, 0.0107
       432,   05/13/2022 05:06:52.159 PM, -2.9924, 0.0107
       433,   05/13/2022 05:06:52.160 PM, -2.9928, 0.0107
       434,   05/13/2022 05:06:52.161 PM, -2.9924, 0.0107
       435,   05/13/2022 05:06:52.162 PM, -2.9924, 0.0107
       436,   05/13/2022 05:06:52.163 PM, -2.9924, 0.0107
       437,   05/13/2022 05:06:52.164 PM, -2.9924, 0.0107
       438,   05/13/2022 05:06:52.165 PM, -2.9928, 0.0076
       439,   05/13/2022 05:06:52.166 PM, -2.9924, 0.0107
       440,   05/13/2022 05:06:52.167 PM, -2.9928, 0.0137
       441,   05/13/2022 05:06:52.168 PM, -2.9924, 0.0107
       442,   05/13/2022 05:06:52.169 PM, -2.9924, 0.0107
       443,   05/13/2022 05:06:52.170 PM, -2.9924, 0.0107
       444,   05/13/2022 05:06:52.171 PM, -2.9924, 0.0107
       445,   05/13/2022 05:06:52.172 PM, -2.9928, 0.0107
       446,   05/13/2022 05:06:52.173 PM, -2.9928, 0.0107
       447,   05/13/2022 05:06:52.174 PM, -2.9924, 0.0137
       448,   05/13/2022 05:06:52.175 PM, -2.9928, 0.0107
       449,   05/13/2022 05:06:52.176 PM, -2.9928, 0.0107
       450,   05/13/2022 05:06:52.177 PM, -2.9928, 0.0137
       451,   05/13/2022 05:06:52.178 PM, -2.9928, 0.0107
       452,   05/13/2022 05:06:52.179 PM, -2.9924, 0.0137
       453,   05/13/2022 05:06:52.180 PM, -2.9924, 0.0107
       454,   05/13/2022 05:06:52.181 PM, -2.9928, 0.0107
       455,   05/13/2022 05:06:52.182 PM, -2.9924, 0.0137
       456,   05/13/2022 05:06:52.183 PM, -2.9924, 0.0137
       457,   05/13/2022 05:06:52.184 PM, -2.9928, 0.0107
       458,   05/13/2022 05:06:52.185 PM, -2.9928, 0.0107
       459,   05/13/2022 05:06:52.186 PM, -2.9928, 0.0107
       460,   05/13/2022 05:06:52.187 PM, -2.9928, 0.0107
       461,   05/13/2022 05:06:52.188 PM, -2.9924, 0.0107
       462,   05/13/2022 05:06:52.189 PM, -2.9928, 0.0107
       463,   05/13/2022 05:06:52.190 PM, -2.9928, 0.0107
       464,   05/13/2022 05:06:52.191 PM, -2.9928, 0.0107
       465,   05/13/2022 05:06:52.192 PM, -2.9924, 0.0107
       466,   05/13/2022 05:06:52.193 PM, -2.9928, 0.0107
       467,   05/13/2022 05:06:52.194 PM, -2.9924, 0.0137
       468,   05/13/2022 05:06:52.195 PM, -2.9924, 0.0107
       469,   05/13/2022 05:06:52.196 PM, -2.9928, 0.0107
       470,   05/13/2022 05:06:52.197 PM, -2.9924, 0.0107
       471,   05/13/2022 05:06:52.198 PM, -2.9924, 0.0107
       472,   05/13/2022 05:06:52.199 PM, -2.9928, 0.0107
       473,   05/13/2022 05:06:52.200 PM, -2.9924, 0.0076
       474,   05/13/2022 05:06:52.201 PM, -2.9924, 0.0137
       475,   05/13/2022 05:06:52.202 PM, -2.9924, 0.0107
       476,   05/13/2022 05:06:52.203 PM, -2.9924, 0.0137
       477,   05/13/2022 05:06:52.204 PM, -2.9924, 0.0107
       478,   05/13/2022 05:06:52.205 PM, -2.9924, 0.0107
       479,   05/13/2022 05:06:52.206 PM, -2.9924, 0.0107
       480,   05/13/2022 05:06:52.207 PM, -2.9928, 0.0137
       481,   05/13/2022 05:06:52.208 PM, -2.9924, 0.0107
       482,   05/13/2022 05:06:52.209 PM, -2.9921, 0.0107
       483,   05/13/2022 05:06:52.210 PM, -2.9928, 0.0107
       484,   05/13/2022 05:06:52.211 PM, -2.9928, 0.0137
       485,   05/13/2022 05:06:52.212 PM, -2.9928, 0.0107
       486,   05/13/2022 05:06:52.213 PM, -2.9928, 0.0107
       487,   05/13/2022 05:06:52.214 PM, -2.9924, 0.0137
       488,   05/13/2022 05:06:52.215 PM, -2.9924, 0.0107
       489,   05/13/2022 05:06:52.216 PM, -2.9928, 0.0137
       490,   05/13/2022 05:06:52.217 PM, -2.9928, 0.0107
       491,   05/13/2022 05:06:52.218 PM, -2.9924, 0.0107
       492,   05/13/2022 05:06:52.219 PM, -2.9924, 0.0137
       493,   05/13/2022 05:06:52.220 PM, -2.9928, 0.0137
       494,   05/13/2022 05:06:52.221 PM, -2.9924, 0.0107
       495,   05/13/2022 05:06:52.222 PM, -2.9928, 0.0107
       496,   05/13/2022 05:06:52.223 PM, -2.9924, 0.0137
       497,   05/13/2022 05:06:52.224 PM, -2.9924, 0.0107
       498,   05/13/2022 05:06:52.225 PM, -2.9928, 0.0107
       499,   05/13/2022 05:06:52.226 PM, -2.9924, 0.0137
       500,   05/13/2022 05:06:52.227 PM, -2.9924, 0.0107
       501,   05/13/2022 05:06:52.228 PM, -2.9928, 0.0137
       502,   05/13/2022 05:06:52.229 PM, -2.9928, 0.0107
       503,   05/13/2022 05:06:52.230 PM, -2.9924, 0.0107
       504,   05/13/2022 05:06:52.231 PM, -2.9928, 0.0137
       505,   05/13/2022 05:06:52.232 PM, -2.9924, 0.0107
       506,   05/13/2022 05:06:52.233 PM, -2.9928, 0.0137
       507,   05/13/2022 05:06:52.234 PM, -2.9928, 0.0107
       508,   05/13/2022 05:06:52.235 PM, -2.9924, 0.0137
       509,   05/13/2022 05:06:52.236 PM, -2.9924, 0.0137
       510,   05/13/2022 05:06:52.237 PM, -2.9928, 0.0137
       511,   05/13/2022 05:06:52.238 PM, -2.9924, 0.0076
       512,   05/13/2022 05:06:52.239 PM, -2.9924, 0.0137
       513,   05/13/2022 05:06:52.240 PM, -2.9928, 0.0107
       514,   05/13/2022 05:06:52.241 PM, -2.9928, 0.0137
       515,   05/13/2022 05:06:52.242 PM, -2.9924, 0.0107
       516,   05/13/2022 05:06:52.243 PM, -2.9924, 0.0137
       517,   05/13/2022 05:06:52.244 PM, -2.9924, 0.0107
       518,   05/13/2022 05:06:52.245 PM, -2.9921, 0.0107
       519,   05/13/2022 05:06:52.246 PM, -2.9928, 0.0107
       520,   05/13/2022 05:06:52.247 PM, -2.9928, 0.0107
       521,   05/13/2022 05:06:52.248 PM, -2.9924, 0.0107
       522,   05/13/2022 05:06:52.249 PM, -2.9928, 0.0107
       523,   05/13/2022 05:06:52.250 PM, -2.9924, 0.0107
       524,   05/13/2022 05:06:52.251 PM, -2.9928, 0.0107
       525,   05/13/2022 05:06:52.252 PM, -2.9924, 0.0107
       526,   05/13/2022 05:06:52.253 PM, -2.9924, 0.0107
       527,   05/13/2022 05:06:52.254 PM, -2.9928, 0.0107
       528,   05/13/2022 05:06:52.255 PM, -2.9928, 0.0107
       529,   05/13/2022 05:06:52.256 PM, -2.9928, 0.0137
       530,   05/13/2022 05:06:52.257 PM, -2.9924, 0.0137
       531,   05/13/2022 05:06:52.258 PM, -2.9924, 0.0107
       532,   05/13/2022 05:06:52.259 PM, -2.9928, 0.0107
       533,   05/13/2022 05:06:52.260 PM, -2.9928, 0.0076
       534,   05/13/2022 05:06:52.261 PM, -2.9924, 0.0076
       535,   05/13/2022 05:06:52.262 PM, -2.9924, 0.0107
       536,   05/13/2022 05:06:52.263 PM, -2.9924, 0.0107
       537,   05/13/2022 05:06:52.264 PM, -2.9928, 0.0107
       538,   05/13/2022 05:06:52.265 PM, -2.9928, 0.0137
       539,   05/13/2022 05:06:52.266 PM, -2.9924, 0.0107
       540,   05/13/2022 05:06:52.267 PM, -2.9924, 0.0107
       541,   05/13/2022 05:06:52.268 PM, -2.9928, 0.0076
       542,   05/13/2022 05:06:52.269 PM, -2.9928, 0.0107
       543,   05/13/2022 05:06:52.270 PM, -2.9924, 0.0107
       544,   05/13/2022 05:06:52.271 PM, -2.9924, 0.0107
       545,   05/13/2022 05:06:52.272 PM, -2.9924, 0.0137
       546,   05/13/2022 05:06:52.273 PM, -2.9928, 0.0107
       547,   05/13/2022 05:06:52.274 PM, -2.9924, 0.0107
       548,   05/13/2022 05:06:52.275 PM, -2.9924, 0.0107
       549,   05/13/2022 05:06:52.276 PM, -2.9924, 0.0137
       550,   05/13/2022 05:06:52.277 PM, -2.9924, 0.0107
       551,   05/13/2022 05:06:52.278 PM, -2.9924, 0.0107
       552,   05/13/2022 05:06:52.279 PM, -2.9924, 0.0107
       553,   05/13/2022 05:06:52.280 PM, -2.9924, 0.0107
       554,   05/13/2022 05:06:52.281 PM, -2.9924, 0.0107
       555,   05/13/2022 05:06:52.282 PM, -2.9924, 0.0107
       556,   05/13/2022 05:06:52.283 PM, -2.9924, 0.0107
       557,   05/13/2022 05:06:52.284 PM, -2.9928, 0.0107
       558,   05/13/2022 05:06:52.285 PM, -2.9924, 0.0107
       559,   05/13/2022 05:06:52.286 PM, -2.9928, 0.0107
       560,   05/13/2022 05:06:52.287 PM, -2.9924, 0.0107
       561,   05/13/2022 05:06:52.288 PM, -2.9924, 0.0107
       562,   05/13/2022 05:06:52.289 PM, -2.9928, 0.0107
       563,   05/13/2022 05:06:52.290 PM, -2.9924, 0.0107
       564,   05/13/2022 05:06:52.291 PM, -2.9928, 0.0107
       565,   05/13/2022 05:06:52.292 PM, -2.9928, 0.0107
       566,   05/13/2022 05:06:52.293 PM, -2.9924, 0.0107
       567,   05/13/2022 05:06:52.294 PM, -2.9924, 0.0107
       568,   05/13/2022 05:06:52.295 PM, -2.9924, 0.0107
       569,   05/13/2022 05:06:52.296 PM, -2.9924, 0.0137
       570,   05/13/2022 05:06:52.297 PM, -2.9924, 0.0107
       571,   05/13/2022 05:06:52.298 PM, -2.9928, 0.0137
       572,   05/13/2022 05:06:52.299 PM, -2.9928, 0.0107
       573,   05/13/2022 05:06:52.300 PM, -2.9924, 0.0107
       574,   05/13/2022 05:06:52.301 PM, -2.9928, 0.0137
       575,   05/13/2022 05:06:52.302 PM, -2.9924, 0.0107
       576,   05/13/2022 05:06:52.303 PM, -2.9928, 0.0137
       577,   05/13/2022 05:06:52.304 PM, -2.9928, 0.0076
       578,   05/13/2022 05:06:52.305 PM, -2.9928, 0.0137
       579,   05/13/2022 05:06:52.306 PM, -2.9924, 0.0137
       580,   05/13/2022 05:06:52.307 PM, -2.9924, 0.0137
       581,   05/13/2022 05:06:52.308 PM, -2.9928, 0.0107
       582,   05/13/2022 05:06:52.309 PM, -2.9928, 0.0107
       583,   05/13/2022 05:06:52.310 PM, -2.9924, 0.0137
       584,   05/13/2022 05:06:52.311 PM, -2.9924, 0.0107
       585,   05/13/2022 05:06:52.312 PM, -2.9924, 0.0107
       586,   05/13/2022 05:06:52.313 PM, -2.9924, 0.0137
       587,   05/13/2022 05:06:52.314 PM, -2.9928, 0.0137
       588,   05/13/2022 05:06:52.315 PM, -2.9928, 0.0076
       589,   05/13/2022 05:06:52.316 PM, -2.9924, 0.0107
       590,   05/13/2022 05:06:52.317 PM, -2.9928, 0.0107
       591,   05/13/2022 05:06:52.318 PM, -2.9924, 0.0107
       592,   05/13/2022 05:06:52.319 PM, -2.9928, 0.0107
       593,   05/13/2022 05:06:52.320 PM, -2.9928, 0.0137
       594,   05/13/2022 05:06:52.321 PM, -2.9928, 0.0107
       595,   05/13/2022 05:06:52.322 PM, -2.9928, 0.0137
       596,   05/13/2022 05:06:52.323 PM, -2.9924, 0.0107
       597,   05/13/2022 05:06:52.324 PM, -2.9924, 0.0137
       598,   05/13/2022 05:06:52.325 PM, -2.9928, 0.0107
       599,   05/13/2022 05:06:52.326 PM, -2.9928, 0.0137
       600,   05/13/2022 05:06:52.327 PM, -2.9928, 0.0137
       601,   05/13/2022 05:06:52.328 PM, -2.9928, 0.0137
       602,   05/13/2022 05:06:52.329 PM, -2.9924, 0.0137
       603,   05/13/2022 05:06:52.330 PM, -2.9924, 0.0107
       604,   05/13/2022 05:06:52.331 PM, -2.9928, 0.0137
       605,   05/13/2022 05:06:52.332 PM, -2.9924, 0.0137
       606,   05/13/2022 05:06:52.333 PM, -2.9924, 0.0107
       607,   05/13/2022 05:06:52.334 PM, -2.9924, 0.0107
       608,   05/13/2022 05:06:52.335 PM, -2.9928, 0.0107
       609,   05/13/2022 05:06:52.336 PM, -2.9924, 0.0107
       610,   05/13/2022 05:06:52.337 PM, -2.9924, 0.0137
       611,   05/13/2022 05:06:52.338 PM, -2.9924, 0.0107
       612,   05/13/2022 05:06:52.339 PM, -2.9924, 0.0137
       613,   05/13/2022 05:06:52.340 PM, -2.9924, 0.0107
       614,   05/13/2022 05:06:52.341 PM, -2.9924, 0.0107
       615,   05/13/2022 05:06:52.342 PM, -2.9928, 0.0137
       616,   05/13/2022 05:06:52.343 PM, -2.9924, 0.0137
       617,   05/13/2022 05:06:52.344 PM, -2.9928, 0.0107
       618,   05/13/2022 05:06:52.345 PM, -2.9924, 0.0137
       619,   05/13/2022 05:06:52.346 PM, -2.9924, 0.0107
       620,   05/13/2022 05:06:52.347 PM, -2.9924, 0.0137
       621,   05/13/2022 05:06:52.348 PM, -2.9924, 0.0137
       622,   05/13/2022 05:06:52.349 PM, -2.9928, 0.0107
       623,   05/13/2022 05:06:52.350 PM, -2.9924, 0.0107
       624,   05/13/2022 05:06:52.351 PM, -2.9924, 0.0107
       625,   05/13/2022 05:06:52.352 PM, -2.9924, 0.0107
       626,   05/13/2022 05:06:52.353 PM, -2.9924, 0.0107
       627,   05/13/2022 05:06:52.354 PM, -2.9921, 0.0137
       628,   05/13/2022 05:06:52.355 PM, -2.9924, 0.0107
       629,   05/13/2022 05:06:52.356 PM, -2.9928, 0.0137
       630,   05/13/2022 05:06:52.357 PM, -2.9928, 0.0107
       631,   05/13/2022 05:06:52.358 PM, -2.9924, 0.0137
       632,   05/13/2022 05:06:52.359 PM, -2.9924, 0.0137
       633,   05/13/2022 05:06:52.360 PM, -2.9928, 0.0107
       634,   05/13/2022 05:06:52.361 PM, -2.9924, 0.0107
       635,   05/13/2022 05:06:52.362 PM, -2.9924, 0.0107
       636,   05/13/2022 05:06:52.363 PM, -2.9924, 0.0107
       637,   05/13/2022 05:06:52.364 PM, -2.9928, 0.0107
       638,   05/13/2022 05:06:52.365 PM, -2.9924, 0.0107
       639,   05/13/2022 05:06:52.366 PM, -2.9928, 0.0107
       640,   05/13/2022 05:06:52.367 PM, -2.9928, 0.0107
       641,   05/13/2022 05:06:52.368 PM, -2.9928, 0.0137
       642,   05/13/2022 05:06:52.369 PM, -2.9928, 0.0137
       643,   05/13/2022 05:06:52.370 PM, -2.9924, 0.0107
       644,   05/13/2022 05:06:52.371 PM, -2.9928, 0.0107
       645,   05/13/2022 05:06:52.372 PM, -2.9928, 0.0107
       646,   05/13/2022 05:06:52.373 PM, -2.9928, 0.0137
       647,   05/13/2022 05:06:52.374 PM, -2.9924, 0.0107
       648,   05/13/2022 05:06:52.375 PM, -2.9928, 0.0107
       649,   05/13/2022 05:06:52.376 PM, -2.9924, 0.0107
       650,   05/13/2022 05:06:52.377 PM, -2.9928, 0.0137
       651,   05/13/2022 05:06:52.378 PM, -2.9924, 0.0107
       652,   05/13/2022 05:06:52.379 PM, -2.9924, 0.0076
       653,   05/13/2022 05:06:52.380 PM, -2.9928, 0.0137
       654,   05/13/2022 05:06:52.381 PM, -2.9924, 0.0107
       655,   05/13/2022 05:06:52.382 PM, -2.9928, 0.0107
       656,   05/13/2022 05:06:52.383 PM, -2.9924, 0.0107
       657,   05/13/2022 05:06:52.384 PM, -2.9928, 0.0107
       658,   05/13/2022 05:06:52.385 PM, -2.9928, 0.0107
       659,   05/13/2022 05:06:52.386 PM, -2.9924, 0.0107
       660,   05/13/2022 05:06:52.387 PM, -2.9924, 0.0107
       661,   05/13/2022 05:06:52.388 PM, -2.9924, 0.0107
       662,   05/13/2022 05:06:52.389 PM, -2.9928, 0.0107
       663,   05/13/2022 05:06:52.390 PM, -2.9921, 0.0137
       664,   05/13/2022 05:06:52.391 PM, -2.9928, 0.0107
       665,   05/13/2022 05:06:52.392 PM, -2.9924, 0.0107
       666,   05/13/2022 05:06:52.393 PM, -2.9928, 0.0137
       667,   05/13/2022 05:06:52.394 PM, -2.9924, 0.0107
       668,   05/13/2022 05:06:52.395 PM, -2.9928, 0.0107
       669,   05/13/2022 05:06:52.396 PM, -2.9924, 0.0107
       670,   05/13/2022 05:06:52.397 PM, -2.9924, 0.0137
       671,   05/13/2022 05:06:52.398 PM, -2.9928, 0.0198
       672,   05/13/2022 05:06:52.399 PM, -2.9924, 0.0137
       673,   05/13/2022 05:06:52.400 PM, -2.9924, 0.0107
       674,   05/13/2022 05:06:52.401 PM, -2.9921, 0.0076
       675,   05/13/2022 05:06:52.402 PM, -2.9924, 0.0107
       676,   05/13/2022 05:06:52.403 PM, -2.9924, 0.0107
       677,   05/13/2022 05:06:52.404 PM, -2.9924, 0.0107
       678,   05/13/2022 05:06:52.405 PM, -2.9924, 0.0107
       679,   05/13/2022 05:06:52.406 PM, -2.9924, 0.0107
       680,   05/13/2022 05:06:52.407 PM, -2.9924, 0.0137
       681,   05/13/2022 05:06:52.408 PM, -2.9928, 0.0107
       682,   05/13/2022 05:06:52.409 PM, -2.9924, 0.0137
       683,   05/13/2022 05:06:52.410 PM, -2.9924, 0.0107
       684,   05/13/2022 05:06:52.411 PM, -2.9928, 0.0107
       685,   05/13/2022 05:06:52.412 PM, -2.9928, 0.0076
       686,   05/13/2022 05:06:52.413 PM, -2.9928, 0.0107
       687,   05/13/2022 05:06:52.414 PM, -2.9924, 0.0107
       688,   05/13/2022 05:06:52.415 PM, -2.9928, 0.0076
       689,   05/13/2022 05:06:52.416 PM, -2.9924, 0.0107
       690,   05/13/2022 05:06:52.417 PM, -2.9928, 0.0107
       691,   05/13/2022 05:06:52.418 PM, -2.9928, 0.0107
       692,   05/13/2022 05:06:52.419 PM, -2.9924, 0.0107
       693,   05/13/2022 05:06:52.420 PM, -2.9924, 0.0107
       694,   05/13/2022 05:06:52.421 PM, -2.9924, 0.0107
       695,   05/13/2022 05:06:52.422 PM, -2.9924, 0.0107
       696,   05/13/2022 05:06:52.423 PM, -2.9928, 0.0076
       697,   05/13/2022 05:06:52.424 PM, -2.9928, 0.0107
       698,   05/13/2022 05:06:52.425 PM, -2.9928, 0.0076
       699,   05/13/2022 05:06:52.426 PM, -2.9928, 0.0107
       700,   05/13/2022 05:06:52.427 PM, -2.9924, 0.0137
       701,   05/13/2022 05:06:52.428 PM, -2.9928, 0.0107
       702,   05/13/2022 05:06:52.429 PM, -2.9924, 0.0107
       703,   05/13/2022 05:06:52.430 PM, -2.9924, 0.0107
       704,   05/13/2022 05:06:52.431 PM, -2.9924, 0.0107
       705,   05/13/2022 05:06:52.432 PM, -2.9924, 0.0107
       706,   05/13/2022 05:06:52.433 PM, -2.9928, 0.0107
       707,   05/13/2022 05:06:52.434 PM, -2.9924, 0.0076
       708,   05/13/2022 05:06:52.435 PM, -2.9924, 0.0137
       709,   05/13/2022 05:06:52.436 PM, -2.9924, 0.0107
       710,   05/13/2022 05:06:52.437 PM, -2.9928, 0.0137
       711,   05/13/2022 05:06:52.438 PM, -2.9928, 0.0107
       712,   05/13/2022 05:06:52.439 PM, -2.9928, 0.0137
       713,   05/13/2022 05:06:52.440 PM, -2.9928, 0.0107
       714,   05/13/2022 05:06:52.441 PM, -2.9924, 0.0107
       715,   05/13/2022 05:06:52.442 PM, -2.9924, 0.0107
       716,   05/13/2022 05:06:52.443 PM, -2.9928, 0.0107
       717,   05/13/2022 05:06:52.444 PM, -2.9921, 0.0107
       718,   05/13/2022 05:06:52.445 PM, -2.9924, 0.0076
       719,   05/13/2022 05:06:52.446 PM, -2.9924, 0.0107
       720,   05/13/2022 05:06:52.447 PM, -2.9924, 0.0107
       721,   05/13/2022 05:06:52.448 PM, -2.9924, 0.0137
       722,   05/13/2022 05:06:52.449 PM, -2.9924, 0.0076
       723,   05/13/2022 05:06:52.450 PM, -2.9924, 0.0076
       724,   05/13/2022 05:06:52.451 PM, -2.9924, 0.0076
       725,   05/13/2022 05:06:52.452 PM, -2.9928, 0.0107
       726,   05/13/2022 05:06:52.453 PM, -2.9928, 0.0107
       727,   05/13/2022 05:06:52.454 PM, -2.9924, 0.0076
       728,   05/13/2022 05:06:52.455 PM, -2.9924, 0.0137
       729,   05/13/2022 05:06:52.456 PM, -2.9924, 0.0107
       730,   05/13/2022 05:06:52.457 PM, -2.9928, 0.0076
       731,   05/13/2022 05:06:52.458 PM, -2.9928, 0.0076
       732,   05/13/2022 05:06:52.459 PM, -2.9924, 0.0107
       733,   05/13/2022 05:06:52.460 PM, -2.9924, 0.0107
       734,   05/13/2022 05:06:52.461 PM, -2.9928, 0.0107
       735,   05/13/2022 05:06:52.462 PM, -2.9928, 0.0076
       736,   05/13/2022 05:06:52.463 PM, -2.9924, 0.0107
       737,   05/13/2022 05:06:52.464 PM, -2.9924, 0.0076
       738,   05/13/2022 05:06:52.465 PM, -2.9928, 0.0107
       739,   05/13/2022 05:06:52.466 PM, -2.9924, 0.0076
       740,   05/13/2022 05:06:52.467 PM, -2.9924, 0.0107
       741,   05/13/2022 05:06:52.468 PM, -2.9924, 0.0107
       742,   05/13/2022 05:06:52.469 PM, -2.9928, 0.0107
       743,   05/13/2022 05:06:52.470 PM, -2.9924, 0.0107
       744,   05/13/2022 05:06:52.471 PM, -2.9924, 0.0107
       745,   05/13/2022 05:06:52.472 PM, -2.9928, 0.0107
       746,   05/13/2022 05:06:52.473 PM, -2.9928, 0.0107
       747,   05/13/2022 05:06:52.474 PM, -2.9924, 0.0076
       748,   05/13/2022 05:06:52.475 PM, -2.9928, 0.0107
       749,   05/13/2022 05:06:52.476 PM, -2.9928, 0.0137
       750,   05/13/2022 05:06:52.477 PM, -2.9924, 0.0107
       751,   05/13/2022 05:06:52.478 PM, -2.9924, 0.0107
       752,   05/13/2022 05:06:52.479 PM, -2.9924, 0.0107
       753,   05/13/2022 05:06:52.480 PM, -2.9928, 0.0107
       754,   05/13/2022 05:06:52.481 PM, -2.9924, 0.0076
       755,   05/13/2022 05:06:52.482 PM, -2.9928, 0.0107
       756,   05/13/2022 05:06:52.483 PM, -2.9924, 0.0107
       757,   05/13/2022 05:06:52.484 PM, -2.9924, 0.0107
       758,   05/13/2022 05:06:52.485 PM, -2.9928, 0.0107
       759,   05/13/2022 05:06:52.486 PM, -2.9928, 0.0107
       760,   05/13/2022 05:06:52.487 PM, -2.9928, 0.0107
