Header Size:  7
Version:  2
Sampling Interval:  0.005
Sampling Rate:  200
Sample Count:  32600
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
      7012,   04/29/2022 11:56:55.754 AM, 0.0290, -2.9934
      7013,   04/29/2022 11:56:55.759 AM, 0.0290, -2.9931
      7014,   04/29/2022 11:56:55.764 AM, 0.0290, -2.9937
      7015,   04/29/2022 11:56:55.769 AM, 0.0259, -2.9937
      7016,   04/29/2022 11:56:55.774 AM, 0.0290, -2.9934
      7017,   04/29/2022 11:56:55.779 AM, 0.0290, -2.9934
      7018,   04/29/2022 11:56:55.784 AM, 0.0259, -2.9934
      7019,   04/29/2022 11:56:55.789 AM, 0.0290, -2.9931
      7020,   04/29/2022 11:56:55.794 AM, 0.0259, -2.9934
      7021,   04/29/2022 11:56:55.799 AM, 0.0259, -2.9934
      7022,   04/29/2022 11:56:55.804 AM, 0.0290, -2.9937
      7023,   04/29/2022 11:56:55.809 AM, 0.0259, -2.9934
      7024,   04/29/2022 11:56:55.814 AM, 0.0290, -2.9934
      7025,   04/29/2022 11:56:55.819 AM, 0.0290, -2.9934
      7026,   04/29/2022 11:56:55.824 AM, 0.0290, -2.9937
      7027,   04/29/2022 11:56:55.829 AM, 0.0259, -2.9937
      7028,   04/29/2022 11:56:55.834 AM, 0.0290, -2.9934
      7029,   04/29/2022 11:56:55.839 AM, 0.0290, -2.9934
      7030,   04/29/2022 11:56:55.844 AM, 0.0290, -2.9934
      7031,   04/29/2022 11:56:55.849 AM, 0.0259, -2.9934
      7032,   04/29/2022 11:56:55.854 AM, 0.0290, -2.9934
      7033,   04/29/2022 11:56:55.859 AM, 0.0290, -2.9937
      7034,   04/29/2022 11:56:55.864 AM, 0.0259, -2.9937
      7035,   04/29/2022 11:56:55.869 AM, 0.0290, -2.9937
      7036,   04/29/2022 11:56:55.874 AM, 0.0198, -2.9937
      7037,   04/29/2022 11:56:55.879 AM, 0.0290, -2.9937
      7038,   04/29/2022 11:56:55.884 AM, 0.0290, -2.9934
      7039,   04/29/2022 11:56:55.889 AM, 0.0290, -2.9934
      7040,   04/29/2022 11:56:55.894 AM, 0.0290, -2.9931
      7041,   04/29/2022 11:56:55.899 AM, 0.0290, -2.9934
      7042,   04/29/2022 11:56:55.904 AM, 0.0290, -2.9937
      7043,   04/29/2022 11:56:55.909 AM, 0.0259, -2.9934
      7044,   04/29/2022 11:56:55.914 AM, 0.0259, -2.9934
      7045,   04/29/2022 11:56:55.919 AM, 0.0290, -2.9937
      7046,   04/29/2022 11:56:55.924 AM, 0.0259, -2.9934
      7047,   04/29/2022 11:56:55.929 AM, 0.0259, -2.9934
      7048,   04/29/2022 11:56:55.934 AM, 0.0259, -2.9937
      7049,   04/29/2022 11:56:55.939 AM, 0.0290, -2.9934
      7050,   04/29/2022 11:56:55.944 AM, 0.0259, -2.9937
      7051,   04/29/2022 11:56:55.949 AM, 0.0259, -2.9934
      7052,   04/29/2022 11:56:55.954 AM, 0.0290, -2.9937
      7053,   04/29/2022 11:56:55.959 AM, 0.0259, -2.9934
      7054,   04/29/2022 11:56:55.964 AM, 0.0290, -2.9934
      7055,   04/29/2022 11:56:55.969 AM, 0.0259, -2.9937
      7056,   04/29/2022 11:56:55.974 AM, 0.0290, -2.9937
      7057,   04/29/2022 11:56:55.979 AM, 0.0290, -2.9934
      7058,   04/29/2022 11:56:55.984 AM, 0.0290, -2.9937
      7059,   04/29/2022 11:56:55.989 AM, 0.0290, -2.9934
      7060,   04/29/2022 11:56:55.994 AM, 0.0290, -2.9934
      7061,   04/29/2022 11:56:55.999 AM, 0.0198, -2.9934
      7062,   04/29/2022 11:56:56.004 AM, 0.0290, -2.9934
      7063,   04/29/2022 11:56:56.009 AM, 0.0290, -2.9934
      7064,   04/29/2022 11:56:56.014 AM, 0.0290, -2.9934
      7065,   04/29/2022 11:56:56.019 AM, 0.0290, -2.9937
      7066,   04/29/2022 11:56:56.024 AM, 0.0290, -2.9937
      7067,   04/29/2022 11:56:56.029 AM, 0.0290, -2.9934
      7068,   04/29/2022 11:56:56.034 AM, 0.0259, -2.9934
      7069,   04/29/2022 11:56:56.039 AM, 0.0290, -2.9937
      7070,   04/29/2022 11:56:56.044 AM, 0.0259, -2.9934
      7071,   04/29/2022 11:56:56.049 AM, 0.0259, -2.9934
      7072,   04/29/2022 11:56:56.054 AM, 0.0198, -2.9934
      7073,   04/29/2022 11:56:56.059 AM, 0.0259, -2.9937
      7074,   04/29/2022 11:56:56.064 AM, 0.0290, -2.9934
      7075,   04/29/2022 11:56:56.069 AM, 0.0259, -2.9937
      7076,   04/29/2022 11:56:56.074 AM, 0.0198, -2.9934
      7077,   04/29/2022 11:56:56.079 AM, 0.0259, -2.9934
      7078,   04/29/2022 11:56:56.084 AM, 0.0198, -2.9934
      7079,   04/29/2022 11:56:56.089 AM, 0.0259, -2.9937
      7080,   04/29/2022 11:56:56.094 AM, 0.0259, -2.9934
      7081,   04/29/2022 11:56:56.099 AM, 0.0198, -2.9934
      7082,   04/29/2022 11:56:56.104 AM, 0.0290, -2.9937
      7083,   04/29/2022 11:56:56.109 AM, 0.0259, -2.9934
      7084,   04/29/2022 11:56:56.114 AM, 0.0198, -2.9937
      7085,   04/29/2022 11:56:56.119 AM, 0.0259, -2.9934
      7086,   04/29/2022 11:56:56.124 AM, 0.0259, -2.9931
      7087,   04/29/2022 11:56:56.129 AM, 0.0198, -2.9937
      7088,   04/29/2022 11:56:56.134 AM, 0.0259, -2.9937
      7089,   04/29/2022 11:56:56.139 AM, 0.0259, -2.9937
      7090,   04/29/2022 11:56:56.144 AM, 0.0259, -2.9934
      7091,   04/29/2022 11:56:56.149 AM, 0.0290, -2.9937
      7092,   04/29/2022 11:56:56.154 AM, 0.0259, -2.9937
      7093,   04/29/2022 11:56:56.159 AM, 0.0259, -2.9937
      7094,   04/29/2022 11:56:56.164 AM, 0.0259, -2.9937
      7095,   04/29/2022 11:56:56.169 AM, 0.0198, -2.9937
      7096,   04/29/2022 11:56:56.174 AM, 0.0198, -2.9934
      7097,   04/29/2022 11:56:56.179 AM, 0.0198, -2.9934
      7098,   04/29/2022 11:56:56.184 AM, 0.0198, -2.9937
      7099,   04/29/2022 11:56:56.189 AM, 0.0259, -2.9934
      7100,   04/29/2022 11:56:56.194 AM, 0.0198, -2.9934
      7101,   04/29/2022 11:56:56.199 AM, 0.0259, -2.9937
      7102,   04/29/2022 11:56:56.204 AM, 0.0259, -2.9934
      7103,   04/29/2022 11:56:56.209 AM, 0.0198, -2.9934
      7104,   04/29/2022 11:56:56.214 AM, 0.0259, -2.9934
      7105,   04/29/2022 11:56:56.219 AM, 0.0259, -2.9937
      7106,   04/29/2022 11:56:56.224 AM, 0.0259, -2.9937
      7107,   04/29/2022 11:56:56.229 AM, 0.0198, -2.9934
      7108,   04/29/2022 11:56:56.234 AM, 0.0198, -2.9934
      7109,   04/29/2022 11:56:56.239 AM, 0.0259, -2.9934
      7110,   04/29/2022 11:56:56.244 AM, 0.0198, -2.9934
      7111,   04/29/2022 11:56:56.249 AM, 0.0259, -2.9934
      7112,   04/29/2022 11:56:56.254 AM, 0.0168, -2.9937
      7113,   04/29/2022 11:56:56.259 AM, 0.0198, -2.9937
      7114,   04/29/2022 11:56:56.264 AM, 0.0259, -2.9937
      7115,   04/29/2022 11:56:56.269 AM, 0.0259, -2.9937
      7116,   04/29/2022 11:56:56.274 AM, 0.0259, -2.9931
      7117,   04/29/2022 11:56:56.279 AM, 0.0259, -2.9934
      7118,   04/29/2022 11:56:56.284 AM, 0.0198, -2.9937
      7119,   04/29/2022 11:56:56.289 AM, 0.0198, -2.9934
      7120,   04/29/2022 11:56:56.294 AM, 0.0259, -2.9934
      7121,   04/29/2022 11:56:56.299 AM, 0.0259, -2.9934
      7122,   04/29/2022 11:56:56.304 AM, 0.0198, -2.9934
      7123,   04/29/2022 11:56:56.309 AM, 0.0259, -2.9937
      7124,   04/29/2022 11:56:56.314 AM, 0.0259, -2.9934
      7125,   04/29/2022 11:56:56.319 AM, 0.0259, -2.9937
      7126,   04/29/2022 11:56:56.324 AM, 0.0259, -2.9937
      7127,   04/29/2022 11:56:56.329 AM, 0.0259, -2.9934
      7128,   04/29/2022 11:56:56.334 AM, 0.0198, -2.9934
      7129,   04/29/2022 11:56:56.339 AM, 0.0168, -2.9934
      7130,   04/29/2022 11:56:56.344 AM, 0.0259, -2.9937
      7131,   04/29/2022 11:56:56.349 AM, 0.0290, -2.9937
      7132,   04/29/2022 11:56:56.354 AM, 0.0259, -2.9934
      7133,   04/29/2022 11:56:56.359 AM, 0.0198, -2.9937
      7134,   04/29/2022 11:56:56.364 AM, 0.0259, -2.9934
      7135,   04/29/2022 11:56:56.369 AM, 0.0198, -2.9937
      7136,   04/29/2022 11:56:56.374 AM, 0.0198, -2.9934
      7137,   04/29/2022 11:56:56.379 AM, 0.0259, -2.9934
      7138,   04/29/2022 11:56:56.384 AM, 0.0198, -2.9934
      7139,   04/29/2022 11:56:56.389 AM, 0.0198, -2.9937
      7140,   04/29/2022 11:56:56.394 AM, 0.0259, -2.9934
      7141,   04/29/2022 11:56:56.399 AM, 0.0259, -2.9934
      7142,   04/29/2022 11:56:56.404 AM, 0.0259, -2.9934
      7143,   04/29/2022 11:56:56.409 AM, 0.0259, -2.9937
      7144,   04/29/2022 11:56:56.414 AM, 0.0259, -2.9934
      7145,   04/29/2022 11:56:56.419 AM, 0.0259, -2.9937
      7146,   04/29/2022 11:56:56.424 AM, 0.0198, -2.9934
      7147,   04/29/2022 11:56:56.429 AM, 0.0259, -2.9934
      7148,   04/29/2022 11:56:56.434 AM, 0.0259, -2.9937
      7149,   04/29/2022 11:56:56.439 AM, 0.0290, -2.9934
      7150,   04/29/2022 11:56:56.444 AM, 0.0259, -2.9934
      7151,   04/29/2022 11:56:56.449 AM, 0.0259, -2.9937
      7152,   04/29/2022 11:56:56.454 AM, 0.0259, -2.9934
      7153,   04/29/2022 11:56:56.459 AM, 0.0259, -2.9937
      7154,   04/29/2022 11:56:56.464 AM, 0.0198, -2.9934
      7155,   04/29/2022 11:56:56.469 AM, 0.0290, -2.9934
      7156,   04/29/2022 11:56:56.474 AM, 0.0290, -2.9937
      7157,   04/29/2022 11:56:56.479 AM, 0.0290, -2.9937
      7158,   04/29/2022 11:56:56.484 AM, 0.0290, -2.9934
      7159,   04/29/2022 11:56:56.489 AM, 0.0198, -2.9937
      7160,   04/29/2022 11:56:56.494 AM, 0.0290, -2.9934
      7161,   04/29/2022 11:56:56.499 AM, 0.0259, -2.9934
      7162,   04/29/2022 11:56:56.504 AM, 0.0259, -2.9937
      7163,   04/29/2022 11:56:56.509 AM, 0.0290, -2.9934
      7164,   04/29/2022 11:56:56.514 AM, 0.0290, -2.9931
      7165,   04/29/2022 11:56:56.519 AM, 0.0259, -2.9934
      7166,   04/29/2022 11:56:56.524 AM, 0.0290, -2.9937
      7167,   04/29/2022 11:56:56.529 AM, 0.0259, -2.9934
      7168,   04/29/2022 11:56:56.534 AM, 0.0259, -2.9934
      7169,   04/29/2022 11:56:56.539 AM, 0.0259, -2.9934
      7170,   04/29/2022 11:56:56.544 AM, 0.0259, -2.9934
      7171,   04/29/2022 11:56:56.549 AM, 0.0259, -2.9934
      7172,   04/29/2022 11:56:56.554 AM, 0.0290, -2.9937
      7173,   04/29/2022 11:56:56.559 AM, 0.0290, -2.9937
      7174,   04/29/2022 11:56:56.564 AM, 0.0259, -2.9937
      7175,   04/29/2022 11:56:56.569 AM, 0.0290, -2.9934
      7176,   04/29/2022 11:56:56.574 AM, 0.0259, -2.9934
      7177,   04/29/2022 11:56:56.579 AM, 0.0290, -2.9937
      7178,   04/29/2022 11:56:56.584 AM, 0.0290, -2.9934
      7179,   04/29/2022 11:56:56.589 AM, 0.0290, -2.9934
      7180,   04/29/2022 11:56:56.594 AM, 0.0259, -2.9937
      7181,   04/29/2022 11:56:56.599 AM, 0.0290, -2.9937
      7182,   04/29/2022 11:56:56.604 AM, 0.0259, -2.9937
      7183,   04/29/2022 11:56:56.609 AM, 0.0259, -2.9934
      7184,   04/29/2022 11:56:56.614 AM, 0.0259, -2.9934
      7185,   04/29/2022 11:56:56.619 AM, 0.0259, -2.9937
      7186,   04/29/2022 11:56:56.624 AM, 0.0290, -2.9937
      7187,   04/29/2022 11:56:56.629 AM, 0.0259, -2.9937
      7188,   04/29/2022 11:56:56.634 AM, 0.0290, -2.9934
      7189,   04/29/2022 11:56:56.639 AM, 0.0259, -2.9934
      7190,   04/29/2022 11:56:56.644 AM, 0.0259, -2.9934
      7191,   04/29/2022 11:56:56.649 AM, 0.0259, -2.9934
      7192,   04/29/2022 11:56:56.654 AM, 0.0259, -2.9937
      7193,   04/29/2022 11:56:56.659 AM, 0.0259, -2.9937
      7194,   04/29/2022 11:56:56.664 AM, 0.0259, -2.9937
      7195,   04/29/2022 11:56:56.669 AM, 0.0290, -2.9937
      7196,   04/29/2022 11:56:56.674 AM, 0.0259, -2.9934
      7197,   04/29/2022 11:56:56.679 AM, 0.0290, -2.9934
      7198,   04/29/2022 11:56:56.684 AM, 0.0259, -2.9934
      7199,   04/29/2022 11:56:56.689 AM, 0.0290, -2.9934
      7200,   04/29/2022 11:56:56.694 AM, 0.0290, -2.9937
      7201,   04/29/2022 11:56:56.699 AM, 0.0290, -2.9937
      7202,   04/29/2022 11:56:56.704 AM, 0.0290, -2.9934
      7203,   04/29/2022 11:56:56.709 AM, 0.0290, -2.9934
      7204,   04/29/2022 11:56:56.714 AM, 0.0290, -2.9937
      7205,   04/29/2022 11:56:56.719 AM, 0.0259, -2.9934
      7206,   04/29/2022 11:56:56.724 AM, 0.0290, -2.9937
      7207,   04/29/2022 11:56:56.729 AM, 0.0290, -2.9937
      7208,   04/29/2022 11:56:56.734 AM, 0.0290, -2.9937
      7209,   04/29/2022 11:56:56.739 AM, 0.0290, -2.9934
      7210,   04/29/2022 11:56:56.744 AM, 0.0290, -2.9934
      7211,   04/29/2022 11:56:56.749 AM, 0.0259, -2.9934
      7212,   04/29/2022 11:56:56.754 AM, 0.0259, -2.9934
      7213,   04/29/2022 11:56:56.759 AM, 0.0290, -2.9934
      7214,   04/29/2022 11:56:56.764 AM, 0.0259, -2.9934
      7215,   04/29/2022 11:56:56.769 AM, 0.0290, -2.9934
      7216,   04/29/2022 11:56:56.774 AM, 0.0290, -2.9934
      7217,   04/29/2022 11:56:56.779 AM, 0.0290, -2.9934
      7218,   04/29/2022 11:56:56.784 AM, 0.0259, -2.9934
      7219,   04/29/2022 11:56:56.789 AM, 0.0290, -2.9934
      7220,   04/29/2022 11:56:56.794 AM, 0.0259, -2.9934
      7221,   04/29/2022 11:56:56.799 AM, 0.0259, -2.9934
      7222,   04/29/2022 11:56:56.804 AM, 0.0290, -2.9934
      7223,   04/29/2022 11:56:56.809 AM, 0.0290, -2.9937
      7224,   04/29/2022 11:56:56.814 AM, 0.0320, -2.9934
      7225,   04/29/2022 11:56:56.819 AM, 0.0259, -2.9937
      7226,   04/29/2022 11:56:56.824 AM, 0.0290, -2.9937
      7227,   04/29/2022 11:56:56.829 AM, 0.0290, -2.9937
      7228,   04/29/2022 11:56:56.834 AM, 0.0290, -2.9934
      7229,   04/29/2022 11:56:56.839 AM, 0.0290, -2.9937
      7230,   04/29/2022 11:56:56.844 AM, 0.0290, -2.9934
      7231,   04/29/2022 11:56:56.849 AM, 0.0290, -2.9934
      7232,   04/29/2022 11:56:56.854 AM, 0.0290, -2.9934
      7233,   04/29/2022 11:56:56.859 AM, 0.0320, -2.9937
      7234,   04/29/2022 11:56:56.864 AM, 0.0320, -2.9934
      7235,   04/29/2022 11:56:56.869 AM, 0.0290, -2.9937
      7236,   04/29/2022 11:56:56.874 AM, 0.0290, -2.9937
      7237,   04/29/2022 11:56:56.879 AM, 0.0290, -2.9934
      7238,   04/29/2022 11:56:56.884 AM, 0.0320, -2.9934
      7239,   04/29/2022 11:56:56.889 AM, 0.0320, -2.9934
      7240,   04/29/2022 11:56:56.894 AM, 0.0320, -2.9934
      7241,   04/29/2022 11:56:56.899 AM, 0.0290, -2.9934
      7242,   04/29/2022 11:56:56.904 AM, 0.0290, -2.9937
      7243,   04/29/2022 11:56:56.909 AM, 0.0290, -2.9934
      7244,   04/29/2022 11:56:56.914 AM, 0.0259, -2.9934
      7245,   04/29/2022 11:56:56.919 AM, 0.0320, -2.9934
      7246,   04/29/2022 11:56:56.924 AM, 0.0290, -2.9934
      7247,   04/29/2022 11:56:56.929 AM, 0.0290, -2.9934
      7248,   04/29/2022 11:56:56.934 AM, 0.0290, -2.9934
      7249,   04/29/2022 11:56:56.939 AM, 0.0320, -2.9937
      7250,   04/29/2022 11:56:56.944 AM, 0.0290, -2.9934
      7251,   04/29/2022 11:56:56.949 AM, 0.0290, -2.9934
      7252,   04/29/2022 11:56:56.954 AM, 0.0259, -2.9934
      7253,   04/29/2022 11:56:56.959 AM, 0.0290, -2.9934
      7254,   04/29/2022 11:56:56.964 AM, 0.0320, -2.9937
      7255,   04/29/2022 11:56:56.969 AM, 0.0290, -2.9934
      7256,   04/29/2022 11:56:56.974 AM, 0.0320, -2.9937
      7257,   04/29/2022 11:56:56.979 AM, 0.0290, -2.9937
      7258,   04/29/2022 11:56:56.984 AM, 0.0290, -2.9937
      7259,   04/29/2022 11:56:56.989 AM, 0.0320, -2.9937
      7260,   04/29/2022 11:56:56.994 AM, 0.0259, -2.9934
      7261,   04/29/2022 11:56:56.999 AM, 0.0290, -2.9934
      7262,   04/29/2022 11:56:57.004 AM, 0.0290, -2.9937
      7263,   04/29/2022 11:56:57.009 AM, 0.0320, -2.9934
      7264,   04/29/2022 11:56:57.014 AM, 0.0320, -2.9937
      7265,   04/29/2022 11:56:57.019 AM, 0.0320, -2.9934
      7266,   04/29/2022 11:56:57.024 AM, 0.0290, -2.9934
      7267,   04/29/2022 11:56:57.029 AM, 0.0290, -2.9934
      7268,   04/29/2022 11:56:57.034 AM, 0.0290, -2.9934
      7269,   04/29/2022 11:56:57.039 AM, 0.0290, -2.9937
      7270,   04/29/2022 11:56:57.044 AM, 0.0290, -2.9934
      7271,   04/29/2022 11:56:57.049 AM, 0.0290, -2.9937
      7272,   04/29/2022 11:56:57.054 AM, 0.0320, -2.9934
      7273,   04/29/2022 11:56:57.059 AM, 0.0290, -2.9934
      7274,   04/29/2022 11:56:57.064 AM, 0.0290, -2.9937
      7275,   04/29/2022 11:56:57.069 AM, 0.0290, -2.9937
      7276,   04/29/2022 11:56:57.074 AM, 0.0290, -2.9934
      7277,   04/29/2022 11:56:57.079 AM, 0.0259, -2.9934
      7278,   04/29/2022 11:56:57.084 AM, 0.0290, -2.9937
      7279,   04/29/2022 11:56:57.089 AM, 0.0290, -2.9931
      7280,   04/29/2022 11:56:57.094 AM, 0.0320, -2.9937
      7281,   04/29/2022 11:56:57.099 AM, 0.0290, -2.9937
      7282,   04/29/2022 11:56:57.104 AM, 0.0290, -2.9934
      7283,   04/29/2022 11:56:57.109 AM, 0.0290, -2.9934
      7284,   04/29/2022 11:56:57.114 AM, 0.0290, -2.9937
      7285,   04/29/2022 11:56:57.119 AM, 0.0290, -2.9934
      7286,   04/29/2022 11:56:57.124 AM, 0.0290, -2.9934
      7287,   04/29/2022 11:56:57.129 AM, 0.0290, -2.9934
      7288,   04/29/2022 11:56:57.134 AM, 0.0320, -2.9934
      7289,   04/29/2022 11:56:57.139 AM, 0.0290, -2.9934
      7290,   04/29/2022 11:56:57.144 AM, 0.0290, -2.9937
      7291,   04/29/2022 11:56:57.149 AM, 0.0320, -2.9934
      7292,   04/29/2022 11:56:57.154 AM, 0.0290, -2.9937
      7293,   04/29/2022 11:56:57.159 AM, 0.0259, -2.9937
      7294,   04/29/2022 11:56:57.164 AM, 0.0290, -2.9934
      7295,   04/29/2022 11:56:57.169 AM, 0.0290, -2.9937
      7296,   04/29/2022 11:56:57.174 AM, 0.0290, -2.9934
      7297,   04/29/2022 11:56:57.179 AM, 0.0290, -2.9937
      7298,   04/29/2022 11:56:57.184 AM, 0.0290, -2.9937
      7299,   04/29/2022 11:56:57.189 AM, 0.0259, -2.9937
      7300,   04/29/2022 11:56:57.194 AM, 0.0259, -2.9934
      7301,   04/29/2022 11:56:57.199 AM, 0.0259, -2.9934
      7302,   04/29/2022 11:56:57.204 AM, 0.0290, -2.9934
      7303,   04/29/2022 11:56:57.209 AM, 0.0290, -2.9934
      7304,   04/29/2022 11:56:57.214 AM, 0.0290, -2.9937
      7305,   04/29/2022 11:56:57.219 AM, 0.0290, -2.9934
      7306,   04/29/2022 11:56:57.224 AM, 0.0290, -2.9934
      7307,   04/29/2022 11:56:57.229 AM, 0.0259, -2.9934
      7308,   04/29/2022 11:56:57.234 AM, 0.0290, -2.9934
      7309,   04/29/2022 11:56:57.239 AM, 0.0259, -2.9937
      7310,   04/29/2022 11:56:57.244 AM, 0.0259, -2.9934
      7311,   04/29/2022 11:56:57.249 AM, 0.0290, -2.9934
      7312,   04/29/2022 11:56:57.254 AM, 0.0290, -2.9937
      7313,   04/29/2022 11:56:57.259 AM, 0.0259, -2.9934
      7314,   04/29/2022 11:56:57.264 AM, 0.0290, -2.9934
      7315,   04/29/2022 11:56:57.269 AM, 0.0259, -2.9934
      7316,   04/29/2022 11:56:57.274 AM, 0.0259, -2.9934
      7317,   04/29/2022 11:56:57.279 AM, 0.0259, -2.9937
      7318,   04/29/2022 11:56:57.284 AM, 0.0198, -2.9937
      7319,   04/29/2022 11:56:57.289 AM, 0.0259, -2.9934
      7320,   04/29/2022 11:56:57.294 AM, 0.0259, -2.9934
      7321,   04/29/2022 11:56:57.299 AM, 0.0290, -2.9937
      7322,   04/29/2022 11:56:57.304 AM, 0.0259, -2.9934
      7323,   04/29/2022 11:56:57.309 AM, 0.0259, -2.9934
      7324,   04/29/2022 11:56:57.314 AM, 0.0259, -2.9937
      7325,   04/29/2022 11:56:57.319 AM, 0.0259, -2.9937
      7326,   04/29/2022 11:56:57.324 AM, 0.0259, -2.9934
      7327,   04/29/2022 11:56:57.329 AM, 0.0259, -2.9937
      7328,   04/29/2022 11:56:57.334 AM, 0.0259, -2.9934
      7329,   04/29/2022 11:56:57.339 AM, 0.0198, -2.9934
      7330,   04/29/2022 11:56:57.344 AM, 0.0259, -2.9937
      7331,   04/29/2022 11:56:57.349 AM, 0.0198, -2.9934
      7332,   04/29/2022 11:56:57.354 AM, 0.0198, -2.9934
      7333,   04/29/2022 11:56:57.359 AM, 0.0198, -2.9937
      7334,   04/29/2022 11:56:57.364 AM, 0.0198, -2.9934
      7335,   04/29/2022 11:56:57.369 AM, 0.0198, -2.9934
      7336,   04/29/2022 11:56:57.374 AM, 0.0198, -2.9934
      7337,   04/29/2022 11:56:57.379 AM, 0.0290, -2.9937
      7338,   04/29/2022 11:56:57.384 AM, 0.0259, -2.9937
      7339,   04/29/2022 11:56:57.389 AM, 0.0198, -2.9937
      7340,   04/29/2022 11:56:57.394 AM, 0.0259, -2.9934
      7341,   04/29/2022 11:56:57.399 AM, 0.0259, -2.9937
      7342,   04/29/2022 11:56:57.404 AM, 0.0259, -2.9934
      7343,   04/29/2022 11:56:57.409 AM, 0.0259, -2.9934
      7344,   04/29/2022 11:56:57.414 AM, 0.0198, -2.9934
      7345,   04/29/2022 11:56:57.419 AM, 0.0198, -2.9934
      7346,   04/29/2022 11:56:57.424 AM, 0.0259, -2.9937
      7347,   04/29/2022 11:56:57.429 AM, 0.0259, -2.9934
      7348,   04/29/2022 11:56:57.434 AM, 0.0198, -2.9934
      7349,   04/29/2022 11:56:57.439 AM, 0.0259, -2.9937
      7350,   04/29/2022 11:56:57.444 AM, 0.0198, -2.9934
      7351,   04/29/2022 11:56:57.449 AM, 0.0198, -2.9937
      7352,   04/29/2022 11:56:57.454 AM, 0.0259, -2.9934
      7353,   04/29/2022 11:56:57.459 AM, 0.0259, -2.9934
      7354,   04/29/2022 11:56:57.464 AM, 0.0259, -2.9937
      7355,   04/29/2022 11:56:57.469 AM, 0.0259, -2.9934
      7356,   04/29/2022 11:56:57.474 AM, 0.0259, -2.9934
      7357,   04/29/2022 11:56:57.479 AM, 0.0259, -2.9934
      7358,   04/29/2022 11:56:57.484 AM, 0.0259, -2.9937
      7359,   04/29/2022 11:56:57.489 AM, 0.0198, -2.9934
      7360,   04/29/2022 11:56:57.494 AM, 0.0259, -2.9937
      7361,   04/29/2022 11:56:57.499 AM, 0.0198, -2.9934
      7362,   04/29/2022 11:56:57.504 AM, 0.0259, -2.9934
      7363,   04/29/2022 11:56:57.509 AM, 0.0259, -2.9937
      7364,   04/29/2022 11:56:57.514 AM, 0.0259, -2.9937
      7365,   04/29/2022 11:56:57.519 AM, 0.0259, -2.9937
      7366,   04/29/2022 11:56:57.524 AM, 0.0259, -2.9934
      7367,   04/29/2022 11:56:57.529 AM, 0.0259, -2.9937
      7368,   04/29/2022 11:56:57.534 AM, 0.0259, -2.9934
      7369,   04/29/2022 11:56:57.539 AM, 0.0259, -2.9934
      7370,   04/29/2022 11:56:57.544 AM, 0.0259, -2.9934
      7371,   04/29/2022 11:56:57.549 AM, 0.0259, -2.9934
      7372,   04/29/2022 11:56:57.554 AM, 0.0259, -2.9934
      7373,   04/29/2022 11:56:57.559 AM, 0.0259, -2.9937
      7374,   04/29/2022 11:56:57.564 AM, 0.0259, -2.9934
      7375,   04/29/2022 11:56:57.569 AM, 0.0290, -2.9937
      7376,   04/29/2022 11:56:57.574 AM, 0.0198, -2.9934
      7377,   04/29/2022 11:56:57.579 AM, 0.0290, -2.9934
