Header Size:  7
     12477,   05/25/2022 05:46:20.542 PM, -0.2742, -0.1663, -0.3907
     12478,   05/25/2022 05:46:20.543 PM, -0.2788, -0.1633, -0.3906
     12479,   05/25/2022 05:46:20.544 PM, -0.2834, -0.1572, -0.3954
     12480,   05/25/2022 05:46:20.545 PM, -0.2876, -0.1541, -0.3954
     12481,   05/25/2022 05:46:20.546 PM, -0.2916, -0.1541, -0.3977
     12482,   05/25/2022 05:46:20.547 PM, -0.2959, -0.1602, -0.3977
     12483,   05/25/2022 05:46:20.548 PM, -0.3001, -0.1541, -0.3977
     12484,   05/25/2022 05:46:20.549 PM, -0.3044, -0.1480, -0.3994
     12485,   05/25/2022 05:46:20.550 PM, -0.3084, -0.1541, -0.3994
     12486,   05/25/2022 05:46:20.551 PM, -0.3120, -0.1511, -0.3996
     12487,   05/25/2022 05:46:20.552 PM, -0.3157, -0.1511, -0.3996
     12488,   05/25/2022 05:46:20.553 PM, -0.3185, -0.1419, -0.3984
     12489,   05/25/2022 05:46:20.554 PM, -0.3224, -0.1511, -0.3984
     12490,   05/25/2022 05:46:20.555 PM, -0.3255, -0.1419, -0.3984
     12491,   05/25/2022 05:46:20.556 PM, -0.3285, -0.1358, -0.3966
     12492,   05/25/2022 05:46:20.557 PM, -0.3316, -0.1358, -0.3966
     12493,   05/25/2022 05:46:20.558 PM, -0.3343, -0.1358, -0.3940
     12494,   05/25/2022 05:46:20.559 PM, -0.3365, -0.1297, -0.3940
     12495,   05/25/2022 05:46:20.560 PM, -0.3392, -0.1205, -0.3940
     12496,   05/25/2022 05:46:20.561 PM, -0.3416, -0.1266, -0.3887
     12497,   05/25/2022 05:46:20.562 PM, -0.3441, -0.1205, -0.3887
     12498,   05/25/2022 05:46:20.563 PM, -0.3459, -0.1175, -0.3841
     12499,   05/25/2022 05:46:20.564 PM, -0.3481, -0.1114, -0.3841
     12500,   05/25/2022 05:46:20.565 PM, -0.3490, -0.1114, -0.3841
     12501,   05/25/2022 05:46:20.566 PM, -0.3508, -0.1144, -0.3758
     12502,   05/25/2022 05:46:20.567 PM, -0.3526, -0.1083, -0.3758
     12503,   05/25/2022 05:46:20.568 PM, -0.3536, -0.1083, -0.3696
     12504,   05/25/2022 05:46:20.569 PM, -0.3551, -0.0900, -0.3696
     12505,   05/25/2022 05:46:20.570 PM, -0.3557, -0.1022, -0.3598
     12506,   05/25/2022 05:46:20.571 PM, -0.3566, -0.0961, -0.3585
     12507,   05/25/2022 05:46:20.572 PM, -0.3569, -0.0870, -0.3586
     12508,   05/25/2022 05:46:20.573 PM, -0.3575, -0.0839, -0.3505
     12509,   05/25/2022 05:46:20.574 PM, -0.3572, -0.0626, -0.3505
     12510,   05/25/2022 05:46:20.575 PM, -0.3578, -0.0717, -0.3375
     12511,   05/25/2022 05:46:20.576 PM, -0.3578, -0.0504, -0.3375
     12512,   05/25/2022 05:46:20.577 PM, -0.3575, -0.0443, -0.3375
     12513,   05/25/2022 05:46:20.578 PM, -0.3572, -0.0168, -0.3281
     12514,   05/25/2022 05:46:20.579 PM, -0.3566, 0.0229, -0.3280
     12515,   05/25/2022 05:46:20.580 PM, -0.3554, 0.0198, -0.3180
     12516,   05/25/2022 05:46:20.581 PM, -0.3551, 0.0412, -0.3180
     12517,   05/25/2022 05:46:20.582 PM, -0.3545, 0.0504, -0.3179
     12518,   05/25/2022 05:46:20.583 PM, -0.3529, 0.0687, -0.3021
     12519,   05/25/2022 05:46:20.584 PM, -0.3523, 0.0809, -0.3021
     12520,   05/25/2022 05:46:20.585 PM, -0.3508, 0.0900, -0.2907
     12521,   05/25/2022 05:46:20.586 PM, -0.3490, 0.1236, -0.2907
     12522,   05/25/2022 05:46:20.587 PM, -0.3468, 0.1205, -0.2907
     12523,   05/25/2022 05:46:20.588 PM, -0.3456, 0.1144, -0.2733
     12524,   05/25/2022 05:46:20.589 PM, -0.3435, 0.1266, -0.2733
     12525,   05/25/2022 05:46:20.590 PM, -0.3413, 0.1236, -0.2614
     12526,   05/25/2022 05:46:20.591 PM, -0.3389, 0.1572, -0.2614
     12527,   05/25/2022 05:46:20.592 PM, -0.3362, 0.1358, -0.2428
     12528,   05/25/2022 05:46:20.593 PM, -0.3337, 0.1389, -0.2428
     12529,   05/25/2022 05:46:20.594 PM, -0.3301, 0.1572, -0.2428
     12530,   05/25/2022 05:46:20.595 PM, -0.3273, 0.1480, -0.2303
     12531,   05/25/2022 05:46:20.596 PM, -0.3239, 0.1724, -0.2303
     12532,   05/25/2022 05:46:20.597 PM, -0.3206, 0.1480, -0.2175
     12533,   05/25/2022 05:46:20.598 PM, -0.3166, 0.1663, -0.2175
     12534,   05/25/2022 05:46:20.599 PM, -0.3133, 0.1694, -0.2176
     12535,   05/25/2022 05:46:20.600 PM, -0.3093, 0.1663, -0.1984
     12536,   05/25/2022 05:46:20.601 PM, -0.3050, 0.1724, -0.1984
     12537,   05/25/2022 05:46:20.602 PM, -0.3017, 0.1602, -0.1854
     12538,   05/25/2022 05:46:20.603 PM, -0.2974, 0.1877, -0.1854
     12539,   05/25/2022 05:46:20.604 PM, -0.2934, 0.1755, -0.1854
     12540,   05/25/2022 05:46:20.605 PM, -0.2889, 0.1572, -0.1665
     12541,   05/25/2022 05:46:20.606 PM, -0.2846, 0.1663, -0.1665
     12542,   05/25/2022 05:46:20.607 PM, -0.2800, 0.1663, -0.1539
     12543,   05/25/2022 05:46:20.608 PM, -0.2754, 0.1877, -0.1539
     12544,   05/25/2022 05:46:20.609 PM, -0.2708, 0.1633, -0.1539
     12545,   05/25/2022 05:46:20.610 PM, -0.2663, 0.1602, -0.1353
     12546,   05/25/2022 05:46:20.611 PM, -0.2611, 0.1755, -0.1353
     12547,   05/25/2022 05:46:20.612 PM, -0.2565, 0.1755, -0.1232
     12548,   05/25/2022 05:46:20.613 PM, -0.2519, 0.1877, -0.1232
     12549,   05/25/2022 05:46:20.614 PM, -0.2467, 0.1602, -0.1058
     12550,   05/25/2022 05:46:20.615 PM, -0.2416, 0.1663, -0.1058
     12551,   05/25/2022 05:46:20.616 PM, -0.2361, 0.1724, -0.1058
     12552,   05/25/2022 05:46:20.617 PM, -0.2309, 0.1724, -0.0946
     12553,   05/25/2022 05:46:20.618 PM, -0.2257, 0.1846, -0.0946
     12554,   05/25/2022 05:46:20.619 PM, -0.2202, 0.1663, -0.0837
     12555,   05/25/2022 05:46:20.620 PM, -0.2150, 0.1755, -0.0837
     12556,   05/25/2022 05:46:20.621 PM, -0.2098, 0.1816, -0.0837
     12557,   05/25/2022 05:46:20.622 PM, -0.2043, 0.1694, -0.0686
     12558,   05/25/2022 05:46:20.623 PM, -0.1991, 0.1755, -0.0686
     12559,   05/25/2022 05:46:20.624 PM, -0.1939, 0.1694, -0.0590
     12560,   05/25/2022 05:46:20.625 PM, -0.1891, 0.1846, -0.0590
     12561,   05/25/2022 05:46:20.626 PM, -0.1836, 0.1694, -0.0590
     12562,   05/25/2022 05:46:20.627 PM, -0.1784, 0.1602, -0.0460
     12563,   05/25/2022 05:46:20.628 PM, -0.1735, 0.1663, -0.0460
     12564,   05/25/2022 05:46:20.629 PM, -0.1686, 0.1663, -0.0379
     12565,   05/25/2022 05:46:20.630 PM, -0.1628, 0.1755, -0.0379
     12566,   05/25/2022 05:46:20.631 PM, -0.1576, 0.1633, -0.0379
     12567,   05/25/2022 05:46:20.632 PM, -0.1524, 0.1602, -0.0268
     12568,   05/25/2022 05:46:20.633 PM, -0.1476, 0.1724, -0.0268
     12569,   05/25/2022 05:46:20.634 PM, -0.1421, 0.1633, -0.0206
     12570,   05/25/2022 05:46:20.635 PM, -0.1369, 0.1663, -0.0206
     12571,   05/25/2022 05:46:20.636 PM, -0.1317, 0.1602, -0.0126
     12572,   05/25/2022 05:46:20.637 PM, -0.1271, 0.1633, -0.0127
     12573,   05/25/2022 05:46:20.638 PM, -0.1222, 0.1663, -0.0126
     12574,   05/25/2022 05:46:20.639 PM, -0.1167, 0.1602, -0.0081
     12575,   05/25/2022 05:46:20.640 PM, -0.1122, 0.1663, -0.0081
     12576,   05/25/2022 05:46:20.641 PM, -0.1076, 0.1572, -0.0045
     12577,   05/25/2022 05:46:20.642 PM, -0.1036, 0.1602, -0.0045
     12578,   05/25/2022 05:46:20.643 PM, -0.0990, 0.1572, -0.0045
     12579,   05/25/2022 05:46:20.644 PM, -0.0945, 0.1511, -0.0005
     12580,   05/25/2022 05:46:20.645 PM, -0.0902, 0.1602, -0.0004
     12581,   05/25/2022 05:46:20.646 PM, -0.0862, 0.1480, 0.0012
     12582,   05/25/2022 05:46:20.647 PM, -0.0819, 0.1450, 0.0012
     12583,   05/25/2022 05:46:20.648 PM, -0.0786, 0.1389, 0.0012
     12584,   05/25/2022 05:46:20.649 PM, -0.0746, 0.1389, 0.0022
     12585,   05/25/2022 05:46:20.650 PM, -0.0706, 0.1389, 0.0021
     12586,   05/25/2022 05:46:20.651 PM, -0.0673, 0.1389, 0.0018
     12587,   05/25/2022 05:46:20.652 PM, -0.0636, 0.1328, 0.0018
     12588,   05/25/2022 05:46:20.653 PM, -0.0609, 0.1266, 0.0018
     12589,   05/25/2022 05:46:20.654 PM, -0.0578, 0.1236, -0.0003
     12590,   05/25/2022 05:46:20.655 PM, -0.0542, 0.1236, -0.0004
     12591,   05/25/2022 05:46:20.656 PM, -0.0514, 0.1236, -0.0027
     12592,   05/25/2022 05:46:20.657 PM, -0.0490, 0.1175, -0.0027
     12593,   05/25/2022 05:46:20.658 PM, -0.0465, 0.1205, -0.0080
     12594,   05/25/2022 05:46:20.659 PM, -0.0435, 0.1236, -0.0081
     12595,   05/25/2022 05:46:20.660 PM, -0.0417, 0.1144, -0.0080
     12596,   05/25/2022 05:46:20.661 PM, -0.0398, 0.1114, -0.0124
     12597,   05/25/2022 05:46:20.662 PM, -0.0380, 0.1022, -0.0125
     12598,   05/25/2022 05:46:20.663 PM, -0.0359, 0.1114, -0.0175
     12599,   05/25/2022 05:46:20.664 PM, -0.0349, 0.1022, -0.0175
     12600,   05/25/2022 05:46:20.665 PM, -0.0334, 0.0992, -0.0175
     12601,   05/25/2022 05:46:20.666 PM, -0.0328, 0.0931, -0.0266
     12602,   05/25/2022 05:46:20.667 PM, -0.0313, 0.0809, -0.0267
     12603,   05/25/2022 05:46:20.668 PM, -0.0307, 0.0809, -0.0338
     12604,   05/25/2022 05:46:20.669 PM, -0.0301, 0.0687, -0.0338
     12605,   05/25/2022 05:46:20.670 PM, -0.0294, 0.0687, -0.0339
     12606,   05/25/2022 05:46:20.671 PM, -0.0294, 0.0717, -0.0459
     12607,   05/25/2022 05:46:20.672 PM, -0.0288, 0.0595, -0.0459
     12608,   05/25/2022 05:46:20.673 PM, -0.0288, 0.0565, -0.0543
     12609,   05/25/2022 05:46:20.674 PM, -0.0288, 0.0351, -0.0543
     12610,   05/25/2022 05:46:20.675 PM, -0.0291, 0.0229, -0.0684
     12611,   05/25/2022 05:46:20.676 PM, -0.0294, -0.0107, -0.0684
     12612,   05/25/2022 05:46:20.677 PM, -0.0291, -0.0229, -0.0685
     12613,   05/25/2022 05:46:20.678 PM, -0.0301, -0.0320, -0.0786
     12614,   05/25/2022 05:46:20.679 PM, -0.0307, -0.0565, -0.0786
     12615,   05/25/2022 05:46:20.680 PM, -0.0313, -0.0565, -0.0947
     12616,   05/25/2022 05:46:20.681 PM, -0.0328, -0.0717, -0.0947
     12617,   05/25/2022 05:46:20.682 PM, -0.0337, -0.0839, -0.0947
     12618,   05/25/2022 05:46:20.683 PM, -0.0352, -0.0931, -0.1059
     12619,   05/25/2022 05:46:20.684 PM, -0.0371, -0.1175, -0.1059
     12620,   05/25/2022 05:46:20.685 PM, -0.0386, -0.1053, -0.1177
     12621,   05/25/2022 05:46:20.686 PM, -0.0407, -0.1175, -0.1177
     12622,   05/25/2022 05:46:20.687 PM, -0.0429, -0.1297, -0.1177
     12623,   05/25/2022 05:46:20.688 PM, -0.0450, -0.1328, -0.1356
     12624,   05/25/2022 05:46:20.689 PM, -0.0475, -0.1389, -0.1356
     12625,   05/25/2022 05:46:20.690 PM, -0.0502, -0.1328, -0.1482
     12626,   05/25/2022 05:46:20.691 PM, -0.0533, -0.1572, -0.1482
     12627,   05/25/2022 05:46:20.692 PM, -0.0560, -0.1511, -0.1482
     12628,   05/25/2022 05:46:20.693 PM, -0.0587, -0.1358, -0.1671
     12629,   05/25/2022 05:46:20.694 PM, -0.0618, -0.1480, -0.1671
     12630,   05/25/2022 05:46:20.695 PM, -0.0652, -0.1511, -0.1800
     12631,   05/25/2022 05:46:20.696 PM, -0.0685, -0.1663, -0.1800
     12632,   05/25/2022 05:46:20.697 PM, -0.0722, -0.1480, -0.1993
     12633,   05/25/2022 05:46:20.698 PM, -0.0755, -0.1419, -0.1993
     12634,   05/25/2022 05:46:20.699 PM, -0.0792, -0.1602, -0.1993
     12635,   05/25/2022 05:46:20.700 PM, -0.0832, -0.1541, -0.2124
     12636,   05/25/2022 05:46:20.701 PM, -0.0871, -0.1663, -0.2124
     12637,   05/25/2022 05:46:20.702 PM, -0.0917, -0.1480, -0.2251
     12638,   05/25/2022 05:46:20.703 PM, -0.0960, -0.1572, -0.2251
     12639,   05/25/2022 05:46:20.704 PM, -0.1003, -0.1602, -0.2251
     12640,   05/25/2022 05:46:20.705 PM, -0.1045, -0.1602, -0.2445
     12641,   05/25/2022 05:46:20.706 PM, -0.1091, -0.1633, -0.2445
     12642,   05/25/2022 05:46:20.707 PM, -0.1137, -0.1572, -0.2568
     12643,   05/25/2022 05:46:20.708 PM, -0.1186, -0.1816, -0.2568
     12644,   05/25/2022 05:46:20.709 PM, -0.1231, -0.1663, -0.2569
     12645,   05/25/2022 05:46:20.710 PM, -0.1280, -0.1602, -0.2750
     12646,   05/25/2022 05:46:20.711 PM, -0.1326, -0.1633, -0.2750
     12647,   05/25/2022 05:46:20.712 PM, -0.1381, -0.1755, -0.2867
     12648,   05/25/2022 05:46:20.713 PM, -0.1430, -0.1816, -0.2867
     12649,   05/25/2022 05:46:20.714 PM, -0.1479, -0.1633, -0.2867
     12650,   05/25/2022 05:46:20.715 PM, -0.1527, -0.1633, -0.3040
     12651,   05/25/2022 05:46:20.716 PM, -0.1579, -0.1816, -0.3040
     12652,   05/25/2022 05:46:20.717 PM, -0.1628, -0.1724, -0.3148
     12653,   05/25/2022 05:46:20.718 PM, -0.1680, -0.1755, -0.3148
     12654,   05/25/2022 05:46:20.719 PM, -0.1732, -0.1724, -0.3300
     12655,   05/25/2022 05:46:20.720 PM, -0.1784, -0.1724, -0.3300
     12656,   05/25/2022 05:46:20.721 PM, -0.1842, -0.1724, -0.3300
     12657,   05/25/2022 05:46:20.722 PM, -0.1891, -0.1663, -0.3395
     12658,   05/25/2022 05:46:20.723 PM, -0.1946, -0.1846, -0.3395
     12659,   05/25/2022 05:46:20.724 PM, -0.1994, -0.1633, -0.3483
     12660,   05/25/2022 05:46:20.725 PM, -0.2052, -0.1633, -0.3483
     12661,   05/25/2022 05:46:20.726 PM, -0.2107, -0.1663, -0.3483
     12662,   05/25/2022 05:46:20.727 PM, -0.2153, -0.1724, -0.3607
     12663,   05/25/2022 05:46:20.728 PM, -0.2214, -0.1816, -0.3607
     12664,   05/25/2022 05:46:20.729 PM, -0.2263, -0.1663, -0.3681
     12665,   05/25/2022 05:46:20.730 PM, -0.2315, -0.1785, -0.3682
     12666,   05/25/2022 05:46:20.731 PM, -0.2361, -0.1724, -0.3682
     12667,   05/25/2022 05:46:20.732 PM, -0.2416, -0.1663, -0.3778
     12668,   05/25/2022 05:46:20.733 PM, -0.2464, -0.1663, -0.3778
     12669,   05/25/2022 05:46:20.734 PM, -0.2516, -0.1724, -0.3832
     12670,   05/25/2022 05:46:20.735 PM, -0.2562, -0.1755, -0.3832
     12671,   05/25/2022 05:46:20.736 PM, -0.2611, -0.1633, -0.3833
     12672,   05/25/2022 05:46:20.737 PM, -0.2660, -0.1633, -0.3900
     12673,   05/25/2022 05:46:20.738 PM, -0.2702, -0.1633, -0.3900
     12674,   05/25/2022 05:46:20.739 PM, -0.2748, -0.1602, -0.3937
     12675,   05/25/2022 05:46:20.740 PM, -0.2797, -0.1633, -0.3937
     12676,   05/25/2022 05:46:20.741 PM, -0.2840, -0.1572, -0.3974
     12677,   05/25/2022 05:46:20.742 PM, -0.2885, -0.1572, -0.3974
     12678,   05/25/2022 05:46:20.743 PM, -0.2928, -0.1572, -0.3975
     12679,   05/25/2022 05:46:20.744 PM, -0.2971, -0.1541, -0.3989
     12680,   05/25/2022 05:46:20.745 PM, -0.3014, -0.1572, -0.3989
     12681,   05/25/2022 05:46:20.746 PM, -0.3050, -0.1511, -0.3996
     12682,   05/25/2022 05:46:20.747 PM, -0.3093, -0.1419, -0.3996
     12683,   05/25/2022 05:46:20.748 PM, -0.3130, -0.1541, -0.3996
     12684,   05/25/2022 05:46:20.749 PM, -0.3163, -0.1511, -0.3991
     12685,   05/25/2022 05:46:20.750 PM, -0.3203, -0.1511, -0.3991
     12686,   05/25/2022 05:46:20.751 PM, -0.3230, -0.1389, -0.3977
     12687,   05/25/2022 05:46:20.752 PM, -0.3267, -0.1419, -0.3977
     12688,   05/25/2022 05:46:20.753 PM, -0.3297, -0.1389, -0.3977
     12689,   05/25/2022 05:46:20.754 PM, -0.3328, -0.1389, -0.3940
     12690,   05/25/2022 05:46:20.755 PM, -0.3349, -0.1328, -0.3940
     12691,   05/25/2022 05:46:20.756 PM, -0.3377, -0.1328, -0.3905
     12692,   05/25/2022 05:46:20.757 PM, -0.3395, -0.1205, -0.3905
     12693,   05/25/2022 05:46:20.758 PM, -0.3423, -0.1205, -0.3843
     12694,   05/25/2022 05:46:20.759 PM, -0.3441, -0.1266, -0.3839
     12695,   05/25/2022 05:46:20.760 PM, -0.3462, -0.1144, -0.3839
     12696,   05/25/2022 05:46:20.761 PM, -0.3484, -0.1144, -0.3786
     12697,   05/25/2022 05:46:20.762 PM, -0.3493, -0.1022, -0.3786
     12698,   05/25/2022 05:46:20.763 PM, -0.3511, -0.1083, -0.3689
     12699,   05/25/2022 05:46:20.764 PM, -0.3526, -0.1053, -0.3689
     12700,   05/25/2022 05:46:20.765 PM, -0.3532, -0.1022, -0.3689
     12701,   05/25/2022 05:46:20.766 PM, -0.3548, -0.0931, -0.3616
     12702,   05/25/2022 05:46:20.767 PM, -0.3551, -0.0809, -0.3615
     12703,   05/25/2022 05:46:20.768 PM, -0.3560, -0.0931, -0.3535
     12704,   05/25/2022 05:46:20.769 PM, -0.3560, -0.0870, -0.3535
     12705,   05/25/2022 05:46:20.770 PM, -0.3566, -0.0809, -0.3534
     12706,   05/25/2022 05:46:20.771 PM, -0.3560, -0.0717, -0.3404
     12707,   05/25/2022 05:46:20.772 PM, -0.3566, -0.0656, -0.3404
     12708,   05/25/2022 05:46:20.773 PM, -0.3566, -0.0504, -0.3310
     12709,   05/25/2022 05:46:20.774 PM, -0.3566, -0.0168, -0.3310
     12710,   05/25/2022 05:46:20.775 PM, -0.3557, 0.0046, -0.3310
     12711,   05/25/2022 05:46:20.776 PM, -0.3554, 0.0137, -0.3157
     12712,   05/25/2022 05:46:20.777 PM, -0.3548, 0.0290, -0.3157
     12713,   05/25/2022 05:46:20.778 PM, -0.3536, 0.0473, -0.3049
     12714,   05/25/2022 05:46:20.779 PM, -0.3523, 0.0809, -0.3048
     12715,   05/25/2022 05:46:20.780 PM, -0.3508, 0.0778, -0.2876
     12716,   05/25/2022 05:46:20.781 PM, -0.3499, 0.0870, -0.2876
     12717,   05/25/2022 05:46:20.782 PM, -0.3481, 0.1114, -0.2876
     12718,   05/25/2022 05:46:20.783 PM, -0.3462, 0.1175, -0.2758
     12719,   05/25/2022 05:46:20.784 PM, -0.3438, 0.1450, -0.2758
     12720,   05/25/2022 05:46:20.785 PM, -0.3416, 0.1236, -0.2637
     12721,   05/25/2022 05:46:20.786 PM, -0.3389, 0.1358, -0.2637
     12722,   05/25/2022 05:46:20.787 PM, -0.3365, 0.1450, -0.2637
     12723,   05/25/2022 05:46:20.788 PM, -0.3343, 0.1419, -0.2450
     12724,   05/25/2022 05:46:20.789 PM, -0.3319, 0.1480, -0.2450
     12725,   05/25/2022 05:46:20.790 PM, -0.3285, 0.1389, -0.2321
     12726,   05/25/2022 05:46:20.791 PM, -0.3252, 0.1724, -0.2321
     12727,   05/25/2022 05:46:20.792 PM, -0.3224, 0.1602, -0.2321
     12728,   05/25/2022 05:46:20.793 PM, -0.3188, 0.1419, -0.2127
     12729,   05/25/2022 05:46:20.794 PM, -0.3154, 0.1663, -0.2127
     12730,   05/25/2022 05:46:20.795 PM, -0.3111, 0.1602, -0.1995
     12731,   05/25/2022 05:46:20.796 PM, -0.3075, 0.1846, -0.1996
     12732,   05/25/2022 05:46:20.797 PM, -0.3032, 0.1602, -0.1995
     12733,   05/25/2022 05:46:20.798 PM, -0.2995, 0.1572, -0.1800
     12734,   05/25/2022 05:46:20.799 PM, -0.2950, 0.1816, -0.1800
     12735,   05/25/2022 05:46:20.800 PM, -0.2907, 0.1724, -0.1670
     12736,   05/25/2022 05:46:20.801 PM, -0.2861, 0.1846, -0.1670
     12737,   05/25/2022 05:46:20.802 PM, -0.2812, 0.1633, -0.1480
     12738,   05/25/2022 05:46:20.803 PM, -0.2770, 0.1694, -0.1480
     12739,   05/25/2022 05:46:20.804 PM, -0.2721, 0.1755, -0.1480
     12740,   05/25/2022 05:46:20.805 PM, -0.2675, 0.1694, -0.1352
     12741,   05/25/2022 05:46:20.806 PM, -0.2626, 0.1755, -0.1352
     12742,   05/25/2022 05:46:20.807 PM, -0.2577, 0.1663, -0.1230
     12743,   05/25/2022 05:46:20.808 PM, -0.2522, 0.1755, -0.1230
     12744,   05/25/2022 05:46:20.809 PM, -0.2477, 0.1724, -0.1230
     12745,   05/25/2022 05:46:20.810 PM, -0.2425, 0.1663, -0.1053
     12746,   05/25/2022 05:46:20.811 PM, -0.2373, 0.1724, -0.1053
     12747,   05/25/2022 05:46:20.812 PM, -0.2327, 0.1663, -0.0936
     12748,   05/25/2022 05:46:20.813 PM, -0.2269, 0.1877, -0.0937
     12749,   05/25/2022 05:46:20.814 PM, -0.2217, 0.1724, -0.0936
     12750,   05/25/2022 05:46:20.815 PM, -0.2165, 0.1633, -0.0775
     12751,   05/25/2022 05:46:20.816 PM, -0.2113, 0.1724, -0.0775
     12752,   05/25/2022 05:46:20.817 PM, -0.2055, 0.1724, -0.0674
     12753,   05/25/2022 05:46:20.818 PM, -0.2004, 0.1846, -0.0674
     12754,   05/25/2022 05:46:20.819 PM, -0.1946, 0.1694, -0.0675
     12755,   05/25/2022 05:46:20.820 PM, -0.1897, 0.1694, -0.0533
     12756,   05/25/2022 05:46:20.821 PM, -0.1842, 0.1816, -0.0532
     12757,   05/25/2022 05:46:20.822 PM, -0.1784, 0.1724, -0.0447
     12758,   05/25/2022 05:46:20.823 PM, -0.1735, 0.1816, -0.0447
     12759,   05/25/2022 05:46:20.824 PM, -0.1683, 0.1694, -0.0326
     12760,   05/25/2022 05:46:20.825 PM, -0.1625, 0.1694, -0.0326
     12761,   05/25/2022 05:46:20.826 PM, -0.1579, 0.1724, -0.0326
     12762,   05/25/2022 05:46:20.827 PM, -0.1524, 0.1633, -0.0254
     12763,   05/25/2022 05:46:20.828 PM, -0.1469, 0.1755, -0.0254
     12764,   05/25/2022 05:46:20.829 PM, -0.1421, 0.1602, -0.0192
     12765,   05/25/2022 05:46:20.830 PM, -0.1369, 0.1633, -0.0192
     12766,   05/25/2022 05:46:20.831 PM, -0.1320, 0.1663, -0.0192
     12767,   05/25/2022 05:46:20.832 PM, -0.1271, 0.1602, -0.0114
     12768,   05/25/2022 05:46:20.833 PM, -0.1216, 0.1602, -0.0114
     12769,   05/25/2022 05:46:20.834 PM, -0.1170, 0.1511, -0.0071
     12770,   05/25/2022 05:46:20.835 PM, -0.1122, 0.1694, -0.0071
     12771,   05/25/2022 05:46:20.836 PM, -0.1076, 0.1572, -0.0070
     12772,   05/25/2022 05:46:20.837 PM, -0.1027, 0.1511, -0.0021
     12773,   05/25/2022 05:46:20.838 PM, -0.0981, 0.1572, -0.0021
     12774,   05/25/2022 05:46:20.839 PM, -0.0938, 0.1572, 0.0002
     12775,   05/25/2022 05:46:20.840 PM, -0.0899, 0.1572, 0.0001
     12776,   05/25/2022 05:46:20.841 PM, -0.0859, 0.1480, 0.0002
     12777,   05/25/2022 05:46:20.842 PM, -0.0813, 0.1450, 0.0020
     12778,   05/25/2022 05:46:20.843 PM, -0.0777, 0.1480, 0.0020
     12779,   05/25/2022 05:46:20.844 PM, -0.0740, 0.1419, 0.0021
     12780,   05/25/2022 05:46:20.845 PM, -0.0700, 0.1419, 0.0021
     12781,   05/25/2022 05:46:20.846 PM, -0.0670, 0.1389, 0.0007
     12782,   05/25/2022 05:46:20.847 PM, -0.0633, 0.1328, 0.0008
     12783,   05/25/2022 05:46:20.848 PM, -0.0603, 0.1236, 0.0007
     12784,   05/25/2022 05:46:20.849 PM, -0.0569, 0.1236, -0.0013
     12785,   05/25/2022 05:46:20.850 PM, -0.0539, 0.1205, -0.0013
     12786,   05/25/2022 05:46:20.851 PM, -0.0514, 0.1205, -0.0042
     12787,   05/25/2022 05:46:20.852 PM, -0.0490, 0.1205, -0.0042
     12788,   05/25/2022 05:46:20.853 PM, -0.0462, 0.1144, -0.0042
     12789,   05/25/2022 05:46:20.854 PM, -0.0444, 0.1175, -0.0099
     12790,   05/25/2022 05:46:20.855 PM, -0.0417, 0.1114, -0.0099
     12791,   05/25/2022 05:46:20.856 PM, -0.0398, 0.1114, -0.0148
     12792,   05/25/2022 05:46:20.857 PM, -0.0377, 0.0992, -0.0148
     12793,   05/25/2022 05:46:20.858 PM, -0.0356, 0.1022, -0.0148
